# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 0.6291161179542542
0, 1, 0, 0.9044434428215027
0, 2, 0, 0.3296958804130554
0, 3, 0, 0
0, 4, 0, 0.6492475867271423
0, 5, 0, 0
0, 6, 0, 0.674665629863739
0, 7, 0, 1.258897304534912
0, 8, 0, 1.349972724914551
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0.641002357006073
0, 12, 0, 0.3253691494464874
0, 13, 0, 0.6530177593231201
0, 14, 0, 0.3555077910423279
0, 15, 0, 1.321371793746948
0, 16, 0, 0.3312933444976807
0, 17, 0, 0.6364985704421997
0, 18, 0, 0.3001075983047485
0, 19, 0, 0.3164474368095398
0, 20, 0, 0
0, 21, 0, 0.3331316113471985
0, 22, 0, 0
0, 23, 0, 0.3011224269866943
0, 24, 0, 0.3136600852012634
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0.6049501895904541
0, 28, 0, 0
0, 29, 0, 0.9673741459846497
0, 30, 0, 0.3612284660339355
0, 31, 0, 0.2802575528621674
0, 32, 0, 0
0, 33, 0, 0.3162727355957031
0, 34, 0, 0
0, 35, 0, 0
0, 36, 0, 0
0, 37, 0, 0.3315986394882202
0, 38, 0, 0.3636662364006042
0, 39, 0, 0.3294971585273743
0, 40, 0, 0
0, 41, 0, 0.6498669981956482
0, 42, 0, 0.2964940071105957
0, 43, 0, 0
0, 44, 0, 0
0, 45, 0, 0.3116613626480103
0, 46, 0, 0.3371945321559906
0, 47, 0, 0
0, 48, 0, 0.7054031491279602
0, 49, 0, 1.299713015556335
1, 0, 0, 0.3529213070869446
1, 1, 0, 0
1, 2, 0, 0.3306895792484283
1, 3, 0, 0
1, 4, 0, 0
1, 5, 0, 0.3022607564926147
1, 6, 0, 0
1, 7, 0, 0.6432617902755737
1, 8, 0, 1.027676343917847
1, 9, 0, 0
1, 10, 0, 0.682816207408905
1, 11, 0, 0.6072884798049927
1, 12, 0, 0
1, 13, 0, 0.6922112703323364
1, 14, 0, 0.9907941222190857
1, 15, 0, 0.6710620522499084
1, 16, 0, 0.2995244264602661
1, 17, 0, 0.9478421211242676
1, 18, 0, 0.6274747848510742
1, 19, 0, 0.3315283954143524
1, 20, 0, 0.3691573441028595
1, 21, 0, 0.9770380258560181
1, 22, 0, 0.6736041307449341
1, 23, 0, 0
1, 24, 0, 0.3177981972694397
1, 25, 0, 1.004662871360779
1, 26, 0, 0.6675846576690674
1, 27, 0, 0.6848707795143127
1, 28, 0, 0
1, 29, 0, 0
1, 30, 0, 0.9602524042129517
1, 31, 0, 0.2919870913028717
1, 32, 0, 0.3487754762172699
1, 33, 0, 0.631930410861969
1, 34, 0, 0.6607862114906311
1, 35, 0, 0.8974720239639282
1, 36, 0, 0.670784592628479
1, 37, 0, 0
1, 38, 0, 0
1, 39, 0, 0.3335458636283875
1, 40, 0, 0.6360137462615967
1, 41, 0, 0.2947257459163666
1, 42, 0, 0.6229143738746643
1, 43, 0, 0.3518705070018768
1, 44, 0, 0
1, 45, 0, 0
1, 46, 0, 0.3142937123775482
1, 47, 0, 0.3144506812095642
1, 48, 0, 0
1, 49, 0, 0
2, 0, 0, 0
2, 1, 0, 0.2982130646705627
2, 2, 0, 0.324817031621933
2, 3, 0, 0.7051325440406799
2, 4, 0, 0.3469321727752686
2, 5, 0, 0.3231246471405029
2, 6, 0, 0
2, 7, 0, 0.9997718334197998
2, 8, 0, 0
2, 9, 0, 0
2, 10, 0, 0.619819164276123
2, 11, 0, 0
2, 12, 0, 0.9972810745239258
2, 13, 0, 0
2, 14, 0, 0.3198948502540588
2, 15, 0, 0.9237295985221863
2, 16, 0, 0
2, 17, 0, 0.3598473072052002
2, 18, 0, 0.3621923327445984
2, 19, 0, 0
2, 20, 0, 0.637745201587677
2, 21, 0, 0
2, 22, 0, 0.3130633533000946
2, 23, 0, 0
2, 24, 0, 0
2, 25, 0, 0.3340828716754913
2, 26, 0, 0.3734274804592133
2, 27, 0, 0
2, 28, 0, 0.3346093595027924
2, 29, 0, 0
2, 30, 0, 0.6386924386024475
2, 31, 0, 0.3376912176609039
2, 32, 0, 0
2, 33, 0, 0
2, 34, 0, 0
2, 35, 0, 0
2, 36, 0, 0.3465289771556854
2, 37, 0, 0
2, 38, 0, 0.978752076625824
2, 39, 0, 0.6411620378494263
2, 40, 0, 0.6364155411720276
2, 41, 0, 0.9694968461990356
2, 42, 0, 0
2, 43, 0, 1.318971157073975
2, 44, 0, 0
2, 45, 0, 0.2858375906944275
2, 46, 0, 0
2, 47, 0, 0
2, 48, 0, 0.3431205153465271
2, 49, 0, 0.9469366073608398
3, 0, 0, 0.3034713268280029
3, 1, 0, 0.3048651516437531
3, 2, 0, 0
3, 3, 0, 0.3262189924716949
3, 4, 0, 0.3443039059638977
3, 5, 0, 0
3, 6, 0, 0.3297065198421478
3, 7, 0, 0.3419436514377594
3, 8, 0, 0.3250759541988373
3, 9, 0, 0
3, 10, 0, 0.6597451567649841
3, 11, 0, 0.3114363849163055
3, 12, 0, 0.3612391948699951
3, 13, 0, 0.3348686993122101
3, 14, 0, 1.260820388793945
3, 15, 0, 0
3, 16, 0, 0.6834995150566101
3, 17, 0, 0.3189412355422974
3, 18, 0, 0.3375763893127441
3, 19, 0, 0
3, 20, 0, 0.3468621373176575
3, 21, 0, 0.3189163506031036
3, 22, 0, 0
3, 23, 0, 0.6759762167930603
3, 24, 0, 0
3, 25, 0, 0.2713496387004852
3, 26, 0, 0.3019473552703857
3, 27, 0, 0.6224295496940613
3, 28, 0, 0.6464186906814575
3, 29, 0, 1.024212121963501
3, 30, 0, 0.3150167763233185
3, 31, 0, 0.6762504577636719
3, 32, 0, 0.2843709290027618
3, 33, 0, 0.3292216062545776
3, 34, 0, 0.6645345687866211
3, 35, 0, 0.6486429572105408
3, 36, 0, 0
3, 37, 0, 0.7135621309280396
3, 38, 0, 0.3331380784511566
3, 39, 0, 0.3055238425731659
3, 40, 0, 0.2956529259681702
3, 41, 0, 0
3, 42, 0, 0.6281517148017883
3, 43, 0, 0.958008885383606
3, 44, 0, 0
3, 45, 0, 0
3, 46, 0, 0.9718220233917236
3, 47, 0, 0
3, 48, 0, 0.3284963369369507
3, 49, 0, 0
4, 0, 0, 0.2860302031040192
4, 1, 0, 0.6377790570259094
4, 2, 0, 0
4, 3, 0, 1.317008137702942
4, 4, 0, 0.3589998483657837
4, 5, 0, 0.6386576890945435
4, 6, 0, 0.304477721452713
4, 7, 0, 0.9907501935958862
4, 8, 0, 0
4, 9, 0, 0
4, 10, 0, 0.2957060039043427
4, 11, 0, 0
4, 12, 0, 0.6308653354644775
4, 13, 0, 0.9248743057250977
4, 14, 0, 0.3225891292095184
4, 15, 0, 0.6149386167526245
4, 16, 0, 0
4, 17, 0, 1.28175163269043
4, 18, 0, 0.9846163392066956
4, 19, 0, 0.6707956194877625
4, 20, 0, 0.3356615006923676
4, 21, 0, 0.9835169315338135
4, 22, 0, 0.9221593737602234
4, 23, 0, 0.3338863849639893
4, 24, 0, 0.962660551071167
4, 25, 0, 0.3747763931751251
4, 26, 0, 0
4, 27, 0, 0.2909384369850159
4, 28, 0, 0
4, 29, 0, 0.3437979221343994
4, 30, 0, 0
4, 31, 0, 0.2969675064086914
4, 32, 0, 1.032281994819641
4, 33, 0, 0.3320493102073669
4, 34, 0, 0.6560072898864746
4, 35, 0, 0.3407328128814697
4, 36, 0, 0.3131741881370544
4, 37, 0, 0.6586263179779053
4, 38, 0, 0.3002092838287354
4, 39, 0, 0
4, 40, 0, 0.3161442577838898
4, 41, 0, 0
4, 42, 0, 0
4, 43, 0, 0
4, 44, 0, 0.6555353403091431
4, 45, 0, 0.6645755171775818
4, 46, 0, 0.6348776817321777
4, 47, 0, 0.3455615043640137
4, 48, 0, 0.3231806457042694
4, 49, 0, 0.9832468032836914
5, 0, 0, 0.3302256464958191
5, 1, 0, 0.9246447086334229
5, 2, 0, 0.6594781279563904
5, 3, 0, 0.9390559792518616
5, 4, 0, 0.303486704826355
5, 5, 0, 0.9457768797874451
5, 6, 0, 0.6803722977638245
5, 7, 0, 0.3479161560535431
5, 8, 0, 0
5, 9, 0, 0
5, 10, 0, 0.2950198352336884
5, 11, 0, 0.6598742604255676
5, 12, 0, 0.3295186161994934
5, 13, 0, 0.9742642641067505
5, 14, 0, 0
5, 15, 0, 0.323905885219574
5, 16, 0, 0.2622517049312592
5, 17, 0, 0
5, 18, 0, 0
5, 19, 0, 0
5, 20, 0, 0.671073317527771
5, 21, 0, 0.6541879773139954
5, 22, 0, 0
5, 23, 0, 0.3343238830566406
5, 24, 0, 0.3424305319786072
5, 25, 0, 0.3281039297580719
5, 26, 0, 0.6562372446060181
5, 27, 0, 0
5, 28, 0, 0
5, 29, 0, 0.3262776732444763
5, 30, 0, 0.6365419030189514
5, 31, 0, 0.6652930974960327
5, 32, 0, 0
5, 33, 0, 0.3320429921150208
5, 34, 0, 0.32481449842453
5, 35, 0, 0.3360791206359863
5, 36, 0, 1.259418725967407
5, 37, 0, 0
5, 38, 0, 0.3139139413833618
5, 39, 0, 0.6393811702728271
5, 40, 0, 0.3205371797084808
5, 41, 0, 0
5, 42, 0, 0.6460663080215454
5, 43, 0, 0.3273186087608337
5, 44, 0, 0.2990439236164093
5, 45, 0, 1.30963408946991
5, 46, 0, 0.3499719500541687
5, 47, 0, 0.9571378231048584
5, 48, 0, 0.9779020547866821
5, 49, 0, 0.3680237233638763
6, 0, 0, 0.9904088973999023
6, 1, 0, 0.3153524696826935
6, 2, 0, 0.3323565125465393
6, 3, 0, 0.3350127935409546
6, 4, 0, 0
6, 5, 0, 0.3275071084499359
6, 6, 0, 0.6519319415092468
6, 7, 0, 0.2862262427806854
6, 8, 0, 0.9991708993911743
6, 9, 0, 0.3413653671741486
6, 10, 0, 0.3219120800495148
6, 11, 0, 0.2976343929767609
6, 12, 0, 0.2865437865257263
6, 13, 0, 0.3332448899745941
6, 14, 0, 0.6540910005569458
6, 15, 0, 0.6525118350982666
6, 16, 0, 0
6, 17, 0, 0.6252677440643311
6, 18, 0, 0.66161048412323
6, 19, 0, 0.3321623206138611
