# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer count
# Scored on surface: Patch/ZPlusSurface
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# SurfaceTrackCount : Sum   
2, 15, 0, 14
2, 16, 0, 8
2, 17, 0, 10
2, 18, 0, 12
2, 19, 0, 16
2, 20, 0, 7
2, 21, 0, 10
2, 22, 0, 9
2, 23, 0, 6
2, 24, 0, 10
2, 25, 0, 7
2, 26, 0, 8
2, 27, 0, 8
2, 28, 0, 8
2, 29, 0, 7
2, 30, 0, 9
2, 31, 0, 6
2, 32, 0, 3
2, 33, 0, 4
2, 34, 0, 9
2, 35, 0, 4
2, 36, 0, 5
2, 37, 0, 9
2, 38, 0, 12
2, 39, 0, 12
2, 40, 0, 9
2, 41, 0, 11
2, 42, 0, 12
2, 43, 0, 11
2, 44, 0, 3
2, 45, 0, 12
2, 46, 0, 8
2, 47, 0, 6
2, 48, 0, 12
2, 49, 0, 11
3, 0, 0, 10
3, 1, 0, 9
3, 2, 0, 11
3, 3, 0, 7
3, 4, 0, 8
3, 5, 0, 9
3, 6, 0, 10
3, 7, 0, 10
3, 8, 0, 12
3, 9, 0, 11
3, 10, 0, 8
3, 11, 0, 13
3, 12, 0, 13
3, 13, 0, 7
3, 14, 0, 7
3, 15, 0, 8
3, 16, 0, 11
3, 17, 0, 4
3, 18, 0, 5
3, 19, 0, 7
3, 20, 0, 13
3, 21, 0, 8
3, 22, 0, 11
3, 23, 0, 11
3, 24, 0, 4
3, 25, 0, 13
3, 26, 0, 9
3, 27, 0, 14
3, 28, 0, 7
3, 29, 0, 9
3, 30, 0, 9
3, 31, 0, 11
3, 32, 0, 7
3, 33, 0, 14
3, 34, 0, 16
3, 35, 0, 13
3, 36, 0, 7
3, 37, 0, 16
3, 38, 0, 8
3, 39, 0, 20
3, 40, 0, 19
3, 41, 0, 9
3, 42, 0, 11
3, 43, 0, 12
3, 44, 0, 9
3, 45, 0, 12
3, 46, 0, 7
3, 47, 0, 8
3, 48, 0, 9
3, 49, 0, 7
4, 0, 0, 14
4, 1, 0, 8
4, 2, 0, 9
4, 3, 0, 14
4, 4, 0, 14
4, 5, 0, 7
4, 6, 0, 12
4, 7, 0, 13
4, 8, 0, 16
4, 9, 0, 14
4, 10, 0, 6
4, 11, 0, 16
4, 12, 0, 8
4, 13, 0, 15
4, 14, 0, 14
4, 15, 0, 11
4, 16, 0, 11
4, 17, 0, 15
4, 18, 0, 11
4, 19, 0, 16
4, 20, 0, 13
4, 21, 0, 10
4, 22, 0, 7
4, 23, 0, 10
4, 24, 0, 9
4, 25, 0, 11
4, 26, 0, 7
4, 27, 0, 15
4, 28, 0, 8
4, 29, 0, 14
4, 30, 0, 5
4, 31, 0, 12
4, 32, 0, 7
4, 33, 0, 11
4, 34, 0, 8
4, 35, 0, 13
4, 36, 0, 7
4, 37, 0, 8
4, 38, 0, 8
4, 39, 0, 11
4, 40, 0, 15
4, 41, 0, 8
4, 42, 0, 8
4, 43, 0, 8
4, 44, 0, 8
4, 45, 0, 8
4, 46, 0, 10
4, 47, 0, 8
4, 48, 0, 11
4, 49, 0, 9
5, 0, 0, 8
5, 1, 0, 8
5, 2, 0, 7
5, 3, 0, 8
5, 4, 0, 7
5, 5, 0, 11
5, 6, 0, 11
5, 7, 0, 10
5, 8, 0, 7
5, 9, 0, 14
5, 10, 0, 6
5, 11, 0, 10
5, 12, 0, 10
5, 13, 0, 6
5, 14, 0, 3
5, 15, 0, 7
5, 16, 0, 6
5, 17, 0, 10
5, 18, 0, 6
5, 19, 0, 8
5, 20, 0, 14
5, 21, 0, 13
5, 22, 0, 8
5, 23, 0, 11
5, 24, 0, 14
5, 25, 0, 9
5, 26, 0, 9
5, 27, 0, 8
5, 28, 0, 13
5, 29, 0, 8
5, 30, 0, 8
5, 31, 0, 11
5, 32, 0, 10
5, 33, 0, 8
5, 34, 0, 5
5, 35, 0, 14
5, 36, 0, 10
5, 37, 0, 11
5, 38, 0, 5
5, 39, 0, 13
5, 40, 0, 9
5, 41, 0, 6
5, 42, 0, 13
5, 43, 0, 10
5, 44, 0, 10
5, 45, 0, 11
5, 46, 0, 16
5, 47, 0, 9
5, 48, 0, 6
5, 49, 0, 13
6, 0, 0, 14
6, 1, 0, 8
6, 2, 0, 13
6, 3, 0, 10
6, 4, 0, 6
6, 5, 0, 12
6, 6, 0, 16
6, 7, 0, 15
6, 8, 0, 15
6, 9, 0, 9
6, 10, 0, 14
6, 11, 0, 13
6, 12, 0, 11
6, 13, 0, 13
6, 14, 0, 9
6, 15, 0, 5
6, 16, 0, 6
6, 17, 0, 6
6, 18, 0, 13
6, 19, 0, 8
6, 20, 0, 12
6, 21, 0, 6
6, 22, 0, 11
6, 23, 0, 8
6, 24, 0, 12
6, 25, 0, 9
6, 26, 0, 8
6, 27, 0, 7
6, 28, 0, 10
6, 29, 0, 8
6, 30, 0, 12
6, 31, 0, 9
6, 32, 0, 6
6, 33, 0, 13
6, 34, 0, 15
6, 35, 0, 5
6, 36, 0, 12
6, 37, 0, 7
6, 38, 0, 11
6, 39, 0, 6
6, 40, 0, 12
6, 41, 0, 3
6, 42, 0, 10
6, 43, 0, 9
6, 44, 0, 10
6, 45, 0, 9
6, 46, 0, 8
6, 47, 0, 12
6, 48, 0, 6
6, 49, 0, 12
7, 0, 0, 10
7, 1, 0, 14
7, 2, 0, 12
7, 3, 0, 5
7, 4, 0, 2
7, 5, 0, 14
7, 6, 0, 20
7, 7, 0, 14
7, 8, 0, 14
7, 9, 0, 12
7, 10, 0, 7
7, 11, 0, 14
7, 12, 0, 6
7, 13, 0, 4
7, 14, 0, 9
7, 15, 0, 8
7, 16, 0, 5
7, 17, 0, 8
7, 18, 0, 5
7, 19, 0, 11
7, 20, 0, 7
7, 21, 0, 6
7, 22, 0, 11
7, 23, 0, 8
7, 24, 0, 8
7, 25, 0, 4
7, 26, 0, 8
7, 27, 0, 9
7, 28, 0, 9
7, 29, 0, 12
7, 30, 0, 3
7, 31, 0, 7
7, 32, 0, 11
7, 33, 0, 12
7, 34, 0, 6
7, 35, 0, 11
7, 36, 0, 8
7, 37, 0, 6
7, 38, 0, 15
7, 39, 0, 11
7, 40, 0, 12
7, 41, 0, 9
7, 42, 0, 10
7, 43, 0, 6
7, 44, 0, 8
7, 45, 0, 8
7, 46, 0, 5
7, 47, 0, 11
7, 48, 0, 9
7, 49, 0, 9
8, 0, 0, 7
8, 1, 0, 11
8, 2, 0, 15
8, 3, 0, 6
8, 4, 0, 7
8, 5, 0, 10
8, 6, 0, 8
8, 7, 0, 16
8, 8, 0, 6
8, 9, 0, 9
8, 10, 0, 4
8, 11, 0, 4
8, 12, 0, 16
8, 13, 0, 10
8, 14, 0, 13
8, 15, 0, 9
8, 16, 0, 6
8, 17, 0, 10
8, 18, 0, 13
8, 19, 0, 11
8, 20, 0, 10
8, 21, 0, 5
8, 22, 0, 9
8, 23, 0, 8
8, 24, 0, 7
8, 25, 0, 10
8, 26, 0, 9
8, 27, 0, 7
8, 28, 0, 10
8, 29, 0, 15
8, 30, 0, 12
8, 31, 0, 9
8, 32, 0, 6
8, 33, 0, 15
8, 34, 0, 8
8, 35, 0, 7
8, 36, 0, 6
8, 37, 0, 8
8, 38, 0, 7
8, 39, 0, 12
8, 40, 0, 11
8, 41, 0, 10
8, 42, 0, 12
8, 43, 0, 10
8, 44, 0, 8
8, 45, 0, 10
8, 46, 0, 15
8, 47, 0, 9
8, 48, 0, 6
8, 49, 0, 9
9, 0, 0, 10
9, 1, 0, 5
9, 2, 0, 12
9, 3, 0, 11
9, 4, 0, 14
9, 5, 0, 13
9, 6, 0, 13
9, 7, 0, 11
9, 8, 0, 8
9, 9, 0, 6
9, 10, 0, 6
9, 11, 0, 7
9, 12, 0, 12
9, 13, 0, 9
9, 14, 0, 12
9, 15, 0, 6
9, 16, 0, 10
9, 17, 0, 9
9, 18, 0, 11
9, 19, 0, 10
9, 20, 0, 9
9, 21, 0, 12
9, 22, 0, 8
9, 23, 0, 8
9, 24, 0, 8
9, 25, 0, 18
9, 26, 0, 11
9, 27, 0, 8
9, 28, 0, 15
9, 29, 0, 9
9, 30, 0, 8
9, 31, 0, 8
9, 32, 0, 6
9, 33, 0, 5
9, 34, 0, 9
9, 35, 0, 10
9, 36, 0, 5
9, 37, 0, 15
9, 38, 0, 10
9, 39, 0, 8
9, 40, 0, 6
9, 41, 0, 15
9, 42, 0, 10
9, 43, 0, 10
9, 44, 0, 15
9, 45, 0, 6
9, 46, 0, 14
9, 47, 0, 9
9, 48, 0, 9
9, 49, 0, 14
10, 0, 0, 9
10, 1, 0, 12
10, 2, 0, 12
10, 3, 0, 5
10, 4, 0, 15
10, 5, 0, 11
10, 6, 0, 5
10, 7, 0, 10
10, 8, 0, 12
10, 9, 0, 14
10, 10, 0, 9
10, 11, 0, 11
10, 12, 0, 7
10, 13, 0, 8
10, 14, 0, 6
10, 15, 0, 15
10, 16, 0, 8
10, 17, 0, 14
10, 18, 0, 8
10, 19, 0, 14
10, 20, 0, 10
10, 21, 0, 12
10, 22, 0, 12
10, 23, 0, 9
10, 24, 0, 10
10, 25, 0, 7
10, 26, 0, 9
10, 27, 0, 10
10, 28, 0, 8
10, 29, 0, 9
10, 30, 0, 8
10, 31, 0, 13
10, 32, 0, 10
10, 33, 0, 7
10, 34, 0, 7
10, 35, 0, 12
10, 36, 0, 8
10, 37, 0, 8
10, 38, 0, 15
10, 39, 0, 8
10, 40, 0, 11
10, 41, 0, 10
10, 42, 0, 9
10, 43, 0, 9
10, 44, 0, 13
10, 45, 0, 10
10, 46, 0, 6
10, 47, 0, 6
10, 48, 0, 9
10, 49, 0, 8
11, 0, 0, 11
11, 1, 0, 14
11, 2, 0, 11
11, 3, 0, 6
11, 4, 0, 8
11, 5, 0, 11
11, 6, 0, 6
11, 7, 0, 14
11, 8, 0, 9
11, 9, 0, 11
11, 10, 0, 11
11, 11, 0, 2
11, 12, 0, 14
11, 13, 0, 12
11, 14, 0, 11
11, 15, 0, 9
11, 16, 0, 9
11, 17, 0, 12
11, 18, 0, 11
11, 19, 0, 8
11, 20, 0, 8
11, 21, 0, 8
11, 22, 0, 8
11, 23, 0, 6
11, 24, 0, 12
11, 25, 0, 8
11, 26, 0, 11
11, 27, 0, 13
11, 28, 0, 11
11, 29, 0, 8
11, 30, 0, 8
11, 31, 0, 4
11, 32, 0, 10
11, 33, 0, 15
11, 34, 0, 9
11, 35, 0, 6
11, 36, 0, 12
11, 37, 0, 13
11, 38, 0, 10
11, 39, 0, 9
11, 40, 0, 9
11, 41, 0, 6
11, 42, 0, 12
11, 43, 0, 12
11, 44, 0, 8
11, 45, 0, 12
11, 46, 0, 15
11, 47, 0, 5
11, 48, 0, 9
11, 49, 0, 14
12, 0, 0, 12
12, 1, 0, 3
12, 2, 0, 11
12, 3, 0, 13
12, 4, 0, 3
12, 5, 0, 14
12, 6, 0, 10
12, 7, 0, 8
12, 8, 0, 5
12, 9, 0, 15
12, 10, 0, 15
12, 11, 0, 11
12, 12, 0, 12
12, 13, 0, 12
12, 14, 0, 11
12, 15, 0, 13
12, 16, 0, 8
12, 17, 0, 8
12, 18, 0, 8
12, 19, 0, 9
12, 20, 0, 8
12, 21, 0, 9
12, 22, 0, 12
12, 23, 0, 7
12, 24, 0, 9
12, 25, 0, 9
12, 26, 0, 14
12, 27, 0, 5
12, 28, 0, 9
12, 29, 0, 7
12, 30, 0, 14
12, 31, 0, 7
12, 32, 0, 8
12, 33, 0, 12
12, 34, 0, 14
12, 35, 0, 10
12, 36, 0, 8
12, 37, 0, 9
12, 38, 0, 11
12, 39, 0, 6
12, 40, 0, 11
12, 41, 0, 6
12, 42, 0, 22
12, 43, 0, 10
12, 44, 0, 11
12, 45, 0, 9
12, 46, 0, 9
12, 47, 0, 9
12, 48, 0, 11
12, 49, 0, 10
13, 0, 0, 10
13, 1, 0, 9
13, 2, 0, 7
13, 3, 0, 7
13, 4, 0, 14
13, 5, 0, 6
13, 6, 0, 15
13, 7, 0, 11
13, 8, 0, 12
13, 9, 0, 13
13, 10, 0, 5
13, 11, 0, 3
13, 12, 0, 7
13, 13, 0, 6
13, 14, 0, 5
13, 15, 0, 7
13, 16, 0, 11
13, 17, 0, 7
13, 18, 0, 10
13, 19, 0, 11
13, 20, 0, 5
13, 21, 0, 8
13, 22, 0, 13
13, 23, 0, 12
13, 24, 0, 6
13, 25, 0, 15
13, 26, 0, 9
13, 27, 0, 6
13, 28, 0, 12
13, 29, 0, 16
13, 30, 0, 10
13, 31, 0, 6
13, 32, 0, 11
13, 33, 0, 12
13, 34, 0, 14
13, 35, 0, 8
13, 36, 0, 10
13, 37, 0, 7
13, 38, 0, 7
13, 39, 0, 8
13, 40, 0, 6
13, 41, 0, 13
13, 42, 0, 7
13, 43, 0, 4
13, 44, 0, 9
13, 45, 0, 6
13, 46, 0, 8
13, 47, 0, 5
13, 48, 0, 12
13, 49, 0, 8
14, 0, 0, 12
14, 1, 0, 7
14, 2, 0, 9
14, 3, 0, 17
14, 4, 0, 16
14, 5, 0, 10
14, 6, 0, 9
14, 7, 0, 10
14, 8, 0, 7
14, 9, 0, 14
14, 10, 0, 8
14, 11, 0, 12
14, 12, 0, 9
14, 13, 0, 4
14, 14, 0, 6
14, 15, 0, 9
14, 16, 0, 7
14, 17, 0, 13
14, 18, 0, 11
14, 19, 0, 12
14, 20, 0, 10
14, 21, 0, 3
14, 22, 0, 11
14, 23, 0, 8
14, 24, 0, 14
14, 25, 0, 7
14, 26, 0, 10
14, 27, 0, 13
14, 28, 0, 15
14, 29, 0, 11
14, 30, 0, 14
14, 31, 0, 12
14, 32, 0, 11
14, 33, 0, 7
14, 34, 0, 8
14, 35, 0, 8
14, 36, 0, 9
14, 37, 0, 12
14, 38, 0, 5
14, 39, 0, 14
14, 40, 0, 8
14, 41, 0, 7
14, 42, 0, 8
14, 43, 0, 14
14, 44, 0, 6
14, 45, 0, 9
14, 46, 0, 9
14, 47, 0, 13
14, 48, 0, 7
14, 49, 0, 17
15, 0, 0, 10
15, 1, 0, 11
15, 2, 0, 8
15, 3, 0, 12
15, 4, 0, 8
15, 5, 0, 10
15, 6, 0, 7
15, 7, 0, 6
15, 8, 0, 11
15, 9, 0, 7
15, 10, 0, 6
15, 11, 0, 11
15, 12, 0, 11
15, 13, 0, 10
15, 14, 0, 9
15, 15, 0, 10
15, 16, 0, 4
15, 17, 0, 5
15, 18, 0, 11
15, 19, 0, 5
15, 20, 0, 10
15, 21, 0, 14
15, 22, 0, 12
15, 23, 0, 8
15, 24, 0, 10
15, 25, 0, 13
15, 26, 0, 12
15, 27, 0, 12
15, 28, 0, 9
15, 29, 0, 16
15, 30, 0, 15
15, 31, 0, 12
15, 32, 0, 9
15, 33, 0, 6
15, 34, 0, 4
15, 35, 0, 9
15, 36, 0, 10
15, 37, 0, 5
15, 38, 0, 11
15, 39, 0, 4
15, 40, 0, 7
15, 41, 0, 9
15, 42, 0, 5
15, 43, 0, 11
15, 44, 0, 10
15, 45, 0, 9
15, 46, 0, 9
15, 47, 0, 11
15, 48, 0, 11
15, 49, 0, 9
16, 0, 0, 9
16, 1, 0, 11
16, 2, 0, 8
16, 3, 0, 13
16, 4, 0, 9
16, 5, 0, 14
16, 6, 0, 6
16, 7, 0, 13
16, 8, 0, 8
16, 9, 0, 9
16, 10, 0, 9
16, 11, 0, 8
16, 12, 0, 12
16, 13, 0, 12
16, 14, 0, 7
16, 15, 0, 1
16, 16, 0, 16
16, 17, 0, 9
16, 18, 0, 9
16, 19, 0, 5
16, 20, 0, 4
16, 21, 0, 7
16, 22, 0, 5
16, 23, 0, 8
16, 24, 0, 8
16, 25, 0, 13
16, 26, 0, 2
16, 27, 0, 6
16, 28, 0, 12
16, 29, 0, 14
16, 30, 0, 7
16, 31, 0, 9
16, 32, 0, 13
16, 33, 0, 9
16, 34, 0, 5
16, 35, 0, 3
16, 36, 0, 11
16, 37, 0, 9
16, 38, 0, 11
16, 39, 0, 10
16, 40, 0, 3
16, 41, 0, 10
16, 42, 0, 6
16, 43, 0, 11
16, 44, 0, 12
16, 45, 0, 13
16, 46, 0, 14
16, 47, 0, 7
16, 48, 0, 9
16, 49, 0, 5
17, 0, 0, 10
17, 1, 0, 15
17, 2, 0, 11
17, 3, 0, 12
17, 4, 0, 10
17, 5, 0, 11
17, 6, 0, 14
17, 7, 0, 13
17, 8, 0, 9
17, 9, 0, 13
17, 10, 0, 7
17, 11, 0, 11
17, 12, 0, 9
17, 13, 0, 9
17, 14, 0, 6
17, 15, 0, 8
17, 16, 0, 9
17, 17, 0, 11
17, 18, 0, 7
17, 19, 0, 9
17, 20, 0, 6
17, 21, 0, 8
17, 22, 0, 10
17, 23, 0, 13
17, 24, 0, 6
17, 25, 0, 10
17, 26, 0, 8
17, 27, 0, 14
17, 28, 0, 5
17, 29, 0, 11
17, 30, 0, 10
17, 31, 0, 9
17, 32, 0, 7
17, 33, 0, 5
17, 34, 0, 12
17, 35, 0, 9
17, 36, 0, 12
17, 37, 0, 8
17, 38, 0, 11
17, 39, 0, 11
17, 40, 0, 12
17, 41, 0, 13
17, 42, 0, 6
17, 43, 0, 13
17, 44, 0, 15
17, 45, 0, 6
17, 46, 0, 10
17, 47, 0, 13
17, 48, 0, 13
17, 49, 0, 11
18, 0, 0, 8
18, 1, 0, 10
18, 2, 0, 11
18, 3, 0, 3
18, 4, 0, 14
18, 5, 0, 12
18, 6, 0, 5
18, 7, 0, 13
18, 8, 0, 10
18, 9, 0, 7
18, 10, 0, 14
18, 11, 0, 8
18, 12, 0, 11
18, 13, 0, 10
18, 14, 0, 14
18, 15, 0, 10
18, 16, 0, 13
18, 17, 0, 14
18, 18, 0, 12
18, 19, 0, 10
18, 20, 0, 11
18, 21, 0, 6
18, 22, 0, 13
18, 23, 0, 5
18, 24, 0, 13
18, 25, 0, 12
18, 26, 0, 12
18, 27, 0, 8
18, 28, 0, 12
18, 29, 0, 11
18, 30, 0, 5
18, 31, 0, 9
18, 32, 0, 11
18, 33, 0, 10
18, 34, 0, 13
18, 35, 0, 8
18, 36, 0, 9
18, 37, 0, 8
18, 38, 0, 9
18, 39, 0, 6
18, 40, 0, 14
18, 41, 0, 6
18, 42, 0, 4
18, 43, 0, 8
18, 44, 0, 5
18, 45, 0, 6
18, 46, 0, 4
18, 47, 0, 15
18, 48, 0, 8
18, 49, 0, 14
19, 0, 0, 13
19, 1, 0, 18
19, 2, 0, 10
19, 3, 0, 2
19, 4, 0, 16
19, 5, 0, 9
19, 6, 0, 7
19, 7, 0, 8
19, 8, 0, 9
19, 9, 0, 9
19, 10, 0, 10
19, 11, 0, 14
19, 12, 0, 10
19, 13, 0, 18
19, 14, 0, 12
19, 15, 0, 6
19, 16, 0, 6
19, 17, 0, 9
19, 18, 0, 5
19, 19, 0, 7
19, 20, 0, 12
19, 21, 0, 8
19, 22, 0, 10
19, 23, 0, 4
19, 24, 0, 7
19, 25, 0, 6
19, 26, 0, 5
19, 27, 0, 13
19, 28, 0, 18
19, 29, 0, 6
19, 30, 0, 11
19, 31, 0, 7
19, 32, 0, 14
19, 33, 0, 9
19, 34, 0, 12
19, 35, 0, 11
19, 36, 0, 9
19, 37, 0, 13
19, 38, 0, 11
19, 39, 0, 8
19, 40, 0, 10
19, 41, 0, 11
19, 42, 0, 11
19, 43, 0, 6
19, 44, 0, 9
19, 45, 0, 10
19, 46, 0, 8
19, 47, 0, 6
19, 48, 0, 6
19, 49, 0, 8
20, 0, 0, 4
20, 1, 0, 13
20, 2, 0, 7
20, 3, 0, 9
20, 4, 0, 14
20, 5, 0, 10
20, 6, 0, 18
20, 7, 0, 7
20, 8, 0, 8
20, 9, 0, 9
20, 10, 0, 17
20, 11, 0, 8
20, 12, 0, 9
20, 13, 0, 13
20, 14, 0, 6
20, 15, 0, 9
20, 16, 0, 8
20, 17, 0, 11
20, 18, 0, 10
20, 19, 0, 8
20, 20, 0, 3
20, 21, 0, 11
20, 22, 0, 10
20, 23, 0, 5
20, 24, 0, 14
20, 25, 0, 8
20, 26, 0, 11
20, 27, 0, 13
20, 28, 0, 6
20, 29, 0, 14
20, 30, 0, 8
20, 31, 0, 7
20, 32, 0, 7
20, 33, 0, 9
20, 34, 0, 5
20, 35, 0, 12
20, 36, 0, 5
20, 37, 0, 8
20, 38, 0, 10
20, 39, 0, 8
20, 40, 0, 9
20, 41, 0, 7
20, 42, 0, 11
20, 43, 0, 7
20, 44, 0, 9
20, 45, 0, 10
20, 46, 0, 11
20, 47, 0, 9
20, 48, 0, 11
20, 49, 0, 10
21, 0, 0, 16
21, 1, 0, 17
21, 2, 0, 11
21, 3, 0, 10
21, 4, 0, 11
21, 5, 0, 5
21, 6, 0, 10
21, 7, 0, 8
21, 8, 0, 12
21, 9, 0, 9
21, 10, 0, 8
21, 11, 0, 6
21, 12, 0, 9
21, 13, 0, 6
21, 14, 0, 7
21, 15, 0, 13
21, 16, 0, 11
21, 17, 0, 11
21, 18, 0, 13
21, 19, 0, 9
21, 20, 0, 15
21, 21, 0, 11
21, 22, 0, 15
21, 23, 0, 11
21, 24, 0, 10
21, 25, 0, 14
21, 26, 0, 9
21, 27, 0, 12
21, 28, 0, 14
21, 29, 0, 6
21, 30, 0, 7
21, 31, 0, 11
21, 32, 0, 11
21, 33, 0, 7
21, 34, 0, 8
21, 35, 0, 10
21, 36, 0, 9
21, 37, 0, 11
21, 38, 0, 9
21, 39, 0, 7
21, 40, 0, 7
21, 41, 0, 7
21, 42, 0, 10
21, 43, 0, 10
21, 44, 0, 9
21, 45, 0, 8
21, 46, 0, 6
21, 47, 0, 9
21, 48, 0, 11
21, 49, 0, 16
22, 0, 0, 12
22, 1, 0, 7
22, 2, 0, 10
22, 3, 0, 11
22, 4, 0, 10
22, 5, 0, 8
22, 6, 0, 8
22, 7, 0, 9
22, 8, 0, 11
22, 9, 0, 15
22, 10, 0, 18
22, 11, 0, 8
22, 12, 0, 7
22, 13, 0, 17
22, 14, 0, 8
22, 15, 0, 3
22, 16, 0, 9
22, 17, 0, 7
22, 18, 0, 12
22, 19, 0, 4
22, 20, 0, 8
22, 21, 0, 7
22, 22, 0, 15
22, 23, 0, 6
22, 24, 0, 9
22, 25, 0, 13
22, 26, 0, 11
22, 27, 0, 6
22, 28, 0, 6
22, 29, 0, 11
22, 30, 0, 11
22, 31, 0, 7
22, 32, 0, 7
22, 33, 0, 8
22, 34, 0, 7
22, 35, 0, 15
22, 36, 0, 9
22, 37, 0, 11
22, 38, 0, 5
22, 39, 0, 13
22, 40, 0, 6
22, 41, 0, 10
22, 42, 0, 14
22, 43, 0, 12
22, 44, 0, 7
22, 45, 0, 7
22, 46, 0, 7
22, 47, 0, 13
22, 48, 0, 11
22, 49, 0, 5
23, 0, 0, 9
23, 1, 0, 14
23, 2, 0, 12
23, 3, 0, 4
23, 4, 0, 8
23, 5, 0, 6
23, 6, 0, 6
23, 7, 0, 7
23, 8, 0, 11
23, 9, 0, 6
23, 10, 0, 11
23, 11, 0, 9
23, 12, 0, 14
23, 13, 0, 10
23, 14, 0, 9
23, 15, 0, 5
23, 16, 0, 12
23, 17, 0, 8
23, 18, 0, 8
23, 19, 0, 6
23, 20, 0, 9
23, 21, 0, 8
23, 22, 0, 7
23, 23, 0, 10
23, 24, 0, 9
23, 25, 0, 5
23, 26, 0, 8
23, 27, 0, 11
23, 28, 0, 9
23, 29, 0, 10
23, 30, 0, 9
23, 31, 0, 16
23, 32, 0, 12
23, 33, 0, 12
23, 34, 0, 11
23, 35, 0, 7
23, 36, 0, 6
23, 37, 0, 9
23, 38, 0, 11
23, 39, 0, 6
23, 40, 0, 10
23, 41, 0, 10
23, 42, 0, 6
23, 43, 0, 5
23, 44, 0, 10
23, 45, 0, 5
23, 46, 0, 15
23, 47, 0, 11
23, 48, 0, 9
23, 49, 0, 8
24, 0, 0, 17
24, 1, 0, 8
24, 2, 0, 11
24, 3, 0, 4
24, 4, 0, 9
24, 5, 0, 6
24, 6, 0, 10
24, 7, 0, 11
24, 8, 0, 7
24, 9, 0, 9
24, 10, 0, 9
24, 11, 0, 16
24, 12, 0, 10
24, 13, 0, 9
24, 14, 0, 13
24, 15, 0, 8
24, 16, 0, 8
24, 17, 0, 14
24, 18, 0, 11
24, 19, 0, 12
24, 20, 0, 15
24, 21, 0, 7
24, 22, 0, 7
24, 23, 0, 16
24, 24, 0, 10
24, 25, 0, 11
24, 26, 0, 14
24, 27, 0, 8
24, 28, 0, 7
24, 29, 0, 15
24, 30, 0, 14
24, 31, 0, 12
24, 32, 0, 18
24, 33, 0, 12
24, 34, 0, 11
24, 35, 0, 12
24, 36, 0, 7
24, 37, 0, 11
24, 38, 0, 10
24, 39, 0, 11
24, 40, 0, 12
24, 41, 0, 7
24, 42, 0, 10
24, 43, 0, 7
24, 44, 0, 13
24, 45, 0, 11
24, 46, 0, 14
24, 47, 0, 4
24, 48, 0, 7
