# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.162369012832642
0, 1, 0, 3.142227649688721
0, 2, 0, 0.9843717813491821
0, 3, 0, 2.237350225448608
0, 4, 0, 1.947997570037842
0, 5, 0, 1.644883275032043
0, 6, 0, 2.889993906021118
0, 7, 0, 3.612025499343872
0, 8, 0, 2.716548204421997
0, 9, 0, 2.646550416946411
0, 10, 0, 1.014152526855469
0, 11, 0, 3.230883121490479
0, 12, 0, 0.6513082385063171
0, 13, 0, 2.309226751327515
0, 14, 0, 0.6689504981040955
0, 15, 0, 3.610134601593018
0, 16, 0, 1.376121282577515
0, 17, 0, 1.255954623222351
0, 18, 0, 2.320162296295166
0, 19, 0, 2.032982110977173
0, 20, 0, 2.298197746276855
0, 21, 0, 3.534956932067871
0, 22, 0, 2.667170524597168
0, 23, 0, 1.963874697685242
0, 24, 0, 1.580331563949585
0, 25, 0, 2.088290214538574
0, 26, 0, 2.29704475402832
0, 27, 0, 1.217793941497803
0, 28, 0, 0.9622958898544312
0, 29, 0, 2.64113712310791
0, 30, 0, 3.673509836196899
0, 31, 0, 2.899378299713135
0, 32, 0, 1.991879224777222
0, 33, 0, 0.6687015891075134
0, 34, 0, 1.315498352050781
0, 35, 0, 0.6243124008178711
0, 36, 0, 1.264872312545776
0, 37, 0, 1.977905511856079
0, 38, 0, 1.706253409385681
0, 39, 0, 1.943567156791687
0, 40, 0, 0.2961632013320923
0, 41, 0, 2.300691843032837
0, 42, 0, 3.532167196273804
0, 43, 0, 1.960263133049011
0, 44, 0, 2.283713340759277
0, 45, 0, 2.529610157012939
0, 46, 0, 2.259566783905029
0, 47, 0, 1.654542565345764
0, 48, 0, 1.949932456016541
0, 49, 0, 2.842176914215088
1, 0, 0, 1.850436449050903
1, 1, 0, 2.648772478103638
1, 2, 0, 1.986256003379822
1, 3, 0, 1.623228788375854
1, 4, 0, 2.135609149932861
1, 5, 0, 4.079912185668945
1, 6, 0, 1.2669438123703
1, 7, 0, 1.580526947975159
1, 8, 0, 2.038809776306152
1, 9, 0, 1.855787515640259
1, 10, 0, 1.005524396896362
1, 11, 0, 2.629634618759155
1, 12, 0, 0.9856144785881042
1, 13, 0, 2.316643714904785
1, 14, 0, 1.307980179786682
1, 15, 0, 1.656387448310852
1, 16, 0, 1.949776172637939
1, 17, 0, 2.884108066558838
1, 18, 0, 2.583308219909668
1, 19, 0, 2.867013931274414
1, 20, 0, 1.946659445762634
1, 21, 0, 2.596017122268677
1, 22, 0, 1.964040756225586
1, 23, 0, 1.60350489616394
1, 24, 0, 1.577864527702332
1, 25, 0, 3.243984699249268
1, 26, 0, 1.673134803771973
1, 27, 0, 1.670853018760681
1, 28, 0, 1.195598483085632
1, 29, 0, 1.53956139087677
1, 30, 0, 2.64599609375
1, 31, 0, 0.6241146326065063
1, 32, 0, 2.036082744598389
1, 33, 0, 1.586612462997437
1, 34, 0, 1.33211088180542
1, 35, 0, 1.825089335441589
1, 36, 0, 1.328162431716919
1, 37, 0, 0.6619551777839661
1, 38, 0, 2.872343778610229
1, 39, 0, 2.315819501876831
1, 40, 0, 2.607616424560547
1, 41, 0, 2.485983610153198
1, 42, 0, 0.9437298774719238
1, 43, 0, 0.6729473471641541
1, 44, 0, 3.296858310699463
1, 45, 0, 3.225497007369995
1, 46, 0, 1.937149047851562
1, 47, 0, 1.29446017742157
1, 48, 0, 0
1, 49, 0, 1.317768096923828
2, 0, 0, 1.966832518577576
2, 1, 0, 2.52253532409668
2, 2, 0, 2.954062700271606
2, 3, 0, 2.581260204315186
2, 4, 0, 2.407781362533569
2, 5, 0, 0.6254900693893433
2, 6, 0, 1.297231197357178
2, 7, 0, 3.002171754837036
2, 8, 0, 0.9609566330909729
2, 9, 0, 0.6176142692565918
2, 10, 0, 3.89962363243103
2, 11, 0, 3.251688241958618
2, 12, 0, 2.319365739822388
2, 13, 0, 0.9915133714675903
2, 14, 0, 2.317394971847534
2, 15, 0, 3.242855787277222
2, 16, 0, 1.34592068195343
2, 17, 0, 1.340270161628723
2, 18, 0, 2.34037971496582
2, 19, 0, 2.997494220733643
2, 20, 0, 1.986089825630188
2, 21, 0, 2.145507574081421
2, 22, 0, 1.883159041404724
2, 23, 0, 1.957011580467224
2, 24, 0, 1.804633259773254
2, 25, 0, 1.95194137096405
