# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.830986261367798
0, 1, 0, 3.442341089248657
0, 2, 0, 1.636849880218506
0, 3, 0, 3.834315061569214
0, 4, 0, 3.438100576400757
0, 5, 0, 2.929268360137939
0, 6, 0, 4.162136077880859
0, 7, 0, 4.55250883102417
0, 8, 0, 3.765619516372681
0, 9, 0, 4.235836029052734
0, 10, 0, 1.302417039871216
0, 11, 0, 5.557188034057617
0, 12, 0, 0.9427537322044373
0, 13, 0, 3.625508069992065
0, 14, 0, 2.001733064651489
0, 15, 0, 3.94508695602417
0, 16, 0, 4.038586139678955
0, 17, 0, 2.214632034301758
0, 18, 0, 3.390271902084351
0, 19, 0, 2.371662616729736
0, 20, 0, 4.295551300048828
0, 21, 0, 3.848648548126221
0, 22, 0, 3.596680641174316
0, 23, 0, 2.290429592132568
0, 24, 0, 2.78673267364502
0, 25, 0, 3.104197263717651
0, 26, 0, 4.948319911956787
0, 27, 0, 2.189177989959717
0, 28, 0, 1.272519469261169
0, 29, 0, 4.320803165435791
0, 30, 0, 4.977100372314453
0, 31, 0, 3.232620239257812
0, 32, 0, 3.268480539321899
0, 33, 0, 1.335685133934021
0, 34, 0, 1.931820392608643
0, 35, 0, 2.65732216835022
0, 36, 0, 2.231557846069336
0, 37, 0, 3.246343612670898
0, 38, 0, 3.019599914550781
0, 39, 0, 2.917139291763306
0, 40, 0, 0.6249532103538513
0, 41, 0, 3.331274271011353
0, 42, 0, 3.532167196273804
0, 43, 0, 2.910526752471924
0, 44, 0, 3.484296798706055
0, 45, 0, 3.190378189086914
0, 46, 0, 3.625076770782471
0, 47, 0, 3.58625340461731
0, 48, 0, 2.250661373138428
0, 49, 0, 3.169709205627441
1, 0, 0, 1.850436449050903
1, 1, 0, 4.597376823425293
1, 2, 0, 3.637956619262695
1, 3, 0, 2.951374053955078
1, 4, 0, 3.462116718292236
1, 5, 0, 5.362985134124756
1, 6, 0, 2.209105730056763
1, 7, 0, 3.551921129226685
1, 8, 0, 3.017659187316895
1, 9, 0, 2.485169887542725
1, 10, 0, 2.297043085098267
1, 11, 0, 3.286294937133789
1, 12, 0, 1.292790174484253
1, 13, 0, 2.974652528762817
1, 14, 0, 2.559731483459473
1, 15, 0, 2.013254880905151
1, 16, 0, 2.589432954788208
1, 17, 0, 3.21765923500061
1, 18, 0, 3.947445154190063
