# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer count
# Scored on surface: Patch/ZPlusSurface
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# SurfaceTrackCount : Sum   
3, 32, 0, 4
3, 33, 0, 13
3, 34, 0, 12
3, 35, 0, 8
3, 36, 0, 5
3, 37, 0, 13
3, 38, 0, 8
3, 39, 0, 16
3, 40, 0, 13
3, 41, 0, 6
3, 42, 0, 7
3, 43, 0, 8
3, 44, 0, 8
3, 45, 0, 9
3, 46, 0, 5
3, 47, 0, 3
3, 48, 0, 7
3, 49, 0, 5
4, 0, 0, 12
4, 1, 0, 5
4, 2, 0, 7
4, 3, 0, 12
4, 4, 0, 8
4, 5, 0, 7
4, 6, 0, 9
4, 7, 0, 11
4, 8, 0, 11
4, 9, 0, 8
4, 10, 0, 3
4, 11, 0, 8
4, 12, 0, 7
4, 13, 0, 12
4, 14, 0, 10
4, 15, 0, 8
4, 16, 0, 7
4, 17, 0, 11
4, 18, 0, 6
4, 19, 0, 9
4, 20, 0, 10
4, 21, 0, 8
4, 22, 0, 5
4, 23, 0, 9
4, 24, 0, 6
4, 25, 0, 8
4, 26, 0, 3
4, 27, 0, 9
4, 28, 0, 6
4, 29, 0, 13
4, 30, 0, 3
4, 31, 0, 5
4, 32, 0, 7
4, 33, 0, 7
4, 34, 0, 4
4, 35, 0, 10
4, 36, 0, 6
4, 37, 0, 8
4, 38, 0, 5
4, 39, 0, 6
4, 40, 0, 9
4, 41, 0, 6
4, 42, 0, 4
4, 43, 0, 3
4, 44, 0, 7
4, 45, 0, 3
4, 46, 0, 8
4, 47, 0, 6
4, 48, 0, 9
4, 49, 0, 7
5, 0, 0, 7
5, 1, 0, 6
5, 2, 0, 4
5, 3, 0, 7
5, 4, 0, 7
5, 5, 0, 10
5, 6, 0, 8
5, 7, 0, 7
5, 8, 0, 6
5, 9, 0, 11
5, 10, 0, 4
5, 11, 0, 9
5, 12, 0, 4
5, 13, 0, 6
5, 14, 0, 1
5, 15, 0, 5
5, 16, 0, 4
5, 17, 0, 4
5, 18, 0, 4
5, 19, 0, 5
5, 20, 0, 11
5, 21, 0, 9
5, 22, 0, 6
5, 23, 0, 7
5, 24, 0, 10
5, 25, 0, 6
5, 26, 0, 3
5, 27, 0, 3
5, 28, 0, 8
5, 29, 0, 7
5, 30, 0, 5
5, 31, 0, 6
5, 32, 0, 4
5, 33, 0, 7
5, 34, 0, 4
5, 35, 0, 8
5, 36, 0, 6
5, 37, 0, 5
5, 38, 0, 3
5, 39, 0, 10
5, 40, 0, 6
5, 41, 0, 3
5, 42, 0, 9
5, 43, 0, 8
5, 44, 0, 7
5, 45, 0, 8
5, 46, 0, 11
5, 47, 0, 6
5, 48, 0, 4
5, 49, 0, 9
6, 0, 0, 8
6, 1, 0, 6
6, 2, 0, 10
6, 3, 0, 5
6, 4, 0, 3
6, 5, 0, 8
6, 6, 0, 8
6, 7, 0, 13
6, 8, 0, 12
6, 9, 0, 7
6, 10, 0, 9
6, 11, 0, 10
6, 12, 0, 6
6, 13, 0, 10
6, 14, 0, 6
6, 15, 0, 3
6, 16, 0, 6
6, 17, 0, 6
6, 18, 0, 12
6, 19, 0, 6
6, 20, 0, 9
6, 21, 0, 3
6, 22, 0, 6
6, 23, 0, 6
6, 24, 0, 6
6, 25, 0, 7
6, 26, 0, 7
6, 27, 0, 5
6, 28, 0, 7
6, 29, 0, 6
6, 30, 0, 8
6, 31, 0, 5
6, 32, 0, 3
6, 33, 0, 11
6, 34, 0, 14
6, 35, 0, 3
6, 36, 0, 10
6, 37, 0, 6
6, 38, 0, 9
6, 39, 0, 5
6, 40, 0, 10
6, 41, 0, 3
6, 42, 0, 9
6, 43, 0, 6
6, 44, 0, 7
6, 45, 0, 7
6, 46, 0, 5
6, 47, 0, 8
6, 48, 0, 5
6, 49, 0, 9
7, 0, 0, 7
7, 1, 0, 10
7, 2, 0, 7
7, 3, 0, 3
7, 4, 0, 1
7, 5, 0, 12
7, 6, 0, 11
7, 7, 0, 9
7, 8, 0, 8
7, 9, 0, 9
7, 10, 0, 6
7, 11, 0, 9
7, 12, 0, 4
7, 13, 0, 3
7, 14, 0, 9
7, 15, 0, 6
7, 16, 0, 5
7, 17, 0, 4
7, 18, 0, 3
7, 19, 0, 8
7, 20, 0, 6
7, 21, 0, 4
7, 22, 0, 8
7, 23, 0, 7
7, 24, 0, 5
7, 25, 0, 3
7, 26, 0, 4
7, 27, 0, 9
7, 28, 0, 5
7, 29, 0, 7
7, 30, 0, 3
7, 31, 0, 5
7, 32, 0, 8
7, 33, 0, 5
7, 34, 0, 5
7, 35, 0, 6
7, 36, 0, 8
7, 37, 0, 5
7, 38, 0, 11
7, 39, 0, 8
7, 40, 0, 5
7, 41, 0, 6
7, 42, 0, 9
7, 43, 0, 4
7, 44, 0, 8
7, 45, 0, 8
7, 46, 0, 4
7, 47, 0, 7
7, 48, 0, 6
7, 49, 0, 6
8, 0, 0, 4
8, 1, 0, 10
8, 2, 0, 8
8, 3, 0, 3
8, 4, 0, 4
8, 5, 0, 7
8, 6, 0, 8
8, 7, 0, 10
8, 8, 0, 5
8, 9, 0, 5
8, 10, 0, 4
8, 11, 0, 3
8, 12, 0, 10
8, 13, 0, 7
8, 14, 0, 10
8, 15, 0, 6
8, 16, 0, 3
8, 17, 0, 7
8, 18, 0, 12
8, 19, 0, 6
8, 20, 0, 7
8, 21, 0, 4
8, 22, 0, 9
8, 23, 0, 5
8, 24, 0, 6
8, 25, 0, 7
8, 26, 0, 5
8, 27, 0, 7
8, 28, 0, 7
8, 29, 0, 11
8, 30, 0, 8
8, 31, 0, 9
8, 32, 0, 4
8, 33, 0, 8
8, 34, 0, 3
8, 35, 0, 7
8, 36, 0, 3
8, 37, 0, 6
8, 38, 0, 4
8, 39, 0, 9
8, 40, 0, 10
8, 41, 0, 8
8, 42, 0, 7
8, 43, 0, 6
8, 44, 0, 6
8, 45, 0, 8
8, 46, 0, 10
8, 47, 0, 5
8, 48, 0, 4
8, 49, 0, 7
9, 0, 0, 10
9, 1, 0, 4
9, 2, 0, 9
9, 3, 0, 5
9, 4, 0, 10
9, 5, 0, 11
9, 6, 0, 11
9, 7, 0, 5
9, 8, 0, 5
9, 9, 0, 5
9, 10, 0, 5
9, 11, 0, 3
9, 12, 0, 7
9, 13, 0, 6
9, 14, 0, 11
9, 15, 0, 4
9, 16, 0, 7
9, 17, 0, 9
9, 18, 0, 10
9, 19, 0, 9
9, 20, 0, 6
9, 21, 0, 9
9, 22, 0, 6
9, 23, 0, 3
9, 24, 0, 2
9, 25, 0, 11
9, 26, 0, 9
9, 27, 0, 7
9, 28, 0, 11
9, 29, 0, 6
9, 30, 0, 4
9, 31, 0, 5
9, 32, 0, 3
9, 33, 0, 3
9, 34, 0, 5
9, 35, 0, 8
9, 36, 0, 2
9, 37, 0, 11
9, 38, 0, 5
9, 39, 0, 3
9, 40, 0, 6
9, 41, 0, 11
9, 42, 0, 5
9, 43, 0, 6
9, 44, 0, 12
9, 45, 0, 3
9, 46, 0, 9
9, 47, 0, 8
9, 48, 0, 5
9, 49, 0, 13
10, 0, 0, 7
10, 1, 0, 8
10, 2, 0, 9
10, 3, 0, 4
10, 4, 0, 8
10, 5, 0, 9
10, 6, 0, 3
10, 7, 0, 8
10, 8, 0, 7
10, 9, 0, 8
10, 10, 0, 7
10, 11, 0, 8
10, 12, 0, 4
10, 13, 0, 7
10, 14, 0, 5
10, 15, 0, 8
10, 16, 0, 5
10, 17, 0, 7
10, 18, 0, 6
10, 19, 0, 11
10, 20, 0, 8
10, 21, 0, 7
10, 22, 0, 6
10, 23, 0, 8
10, 24, 0, 6
10, 25, 0, 5
10, 26, 0, 7
10, 27, 0, 5
10, 28, 0, 7
10, 29, 0, 6
10, 30, 0, 5
10, 31, 0, 11
10, 32, 0, 7
10, 33, 0, 5
10, 34, 0, 5
10, 35, 0, 9
10, 36, 0, 7
10, 37, 0, 3
10, 38, 0, 11
10, 39, 0, 5
10, 40, 0, 6
10, 41, 0, 8
10, 42, 0, 5
10, 43, 0, 6
10, 44, 0, 8
10, 45, 0, 8
10, 46, 0, 3
10, 47, 0, 6
10, 48, 0, 5
10, 49, 0, 5
11, 0, 0, 7
11, 1, 0, 8
11, 2, 0, 6
11, 3, 0, 5
11, 4, 0, 6
11, 5, 0, 5
11, 6, 0, 5
11, 7, 0, 8
11, 8, 0, 6
11, 9, 0, 10
11, 10, 0, 6
11, 11, 0, 2
11, 12, 0, 9
11, 13, 0, 7
11, 14, 0, 9
11, 15, 0, 8
11, 16, 0, 6
11, 17, 0, 10
11, 18, 0, 6
11, 19, 0, 5
11, 20, 0, 7
11, 21, 0, 8
11, 22, 0, 7
11, 23, 0, 2
11, 24, 0, 11
11, 25, 0, 7
11, 26, 0, 8
11, 27, 0, 9
11, 28, 0, 6
11, 29, 0, 7
11, 30, 0, 8
11, 31, 0, 2
11, 32, 0, 6
11, 33, 0, 12
11, 34, 0, 7
11, 35, 0, 5
11, 36, 0, 7
11, 37, 0, 5
11, 38, 0, 8
11, 39, 0, 9
11, 40, 0, 7
11, 41, 0, 5
11, 42, 0, 10
11, 43, 0, 9
11, 44, 0, 7
11, 45, 0, 7
11, 46, 0, 11
11, 47, 0, 5
11, 48, 0, 8
11, 49, 0, 10
12, 0, 0, 11
12, 1, 0, 2
12, 2, 0, 9
12, 3, 0, 8
12, 4, 0, 3
12, 5, 0, 7
12, 6, 0, 6
12, 7, 0, 6
12, 8, 0, 3
12, 9, 0, 11
12, 10, 0, 9
12, 11, 0, 7
12, 12, 0, 11
12, 13, 0, 7
12, 14, 0, 6
12, 15, 0, 10
12, 16, 0, 7
12, 17, 0, 5
12, 18, 0, 7
12, 19, 0, 7
12, 20, 0, 2
12, 21, 0, 7
12, 22, 0, 8
12, 23, 0, 5
12, 24, 0, 6
12, 25, 0, 7
12, 26, 0, 8
12, 27, 0, 3
12, 28, 0, 5
12, 29, 0, 5
12, 30, 0, 11
12, 31, 0, 4
12, 32, 0, 5
12, 33, 0, 7
12, 34, 0, 13
12, 35, 0, 6
12, 36, 0, 5
12, 37, 0, 3
12, 38, 0, 8
12, 39, 0, 4
12, 40, 0, 9
12, 41, 0, 6
12, 42, 0, 15
12, 43, 0, 4
12, 44, 0, 10
12, 45, 0, 4
12, 46, 0, 6
12, 47, 0, 5
12, 48, 0, 8
12, 49, 0, 8
13, 0, 0, 5
13, 1, 0, 7
13, 2, 0, 7
13, 3, 0, 4
13, 4, 0, 14
13, 5, 0, 4
13, 6, 0, 10
13, 7, 0, 8
13, 8, 0, 10
13, 9, 0, 12
13, 10, 0, 3
13, 11, 0, 3
13, 12, 0, 6
13, 13, 0, 6
13, 14, 0, 4
13, 15, 0, 6
13, 16, 0, 7
13, 17, 0, 4
13, 18, 0, 8
13, 19, 0, 8
13, 20, 0, 4
13, 21, 0, 2
13, 22, 0, 10
13, 23, 0, 9
13, 24, 0, 6
13, 25, 0, 9
13, 26, 0, 7
13, 27, 0, 4
13, 28, 0, 7
13, 29, 0, 10
13, 30, 0, 8
13, 31, 0, 3
13, 32, 0, 7
13, 33, 0, 7
13, 34, 0, 12
13, 35, 0, 7
13, 36, 0, 9
13, 37, 0, 4
13, 38, 0, 5
13, 39, 0, 5
13, 40, 0, 4
13, 41, 0, 10
13, 42, 0, 7
13, 43, 0, 3
13, 44, 0, 6
13, 45, 0, 2
13, 46, 0, 7
13, 47, 0, 2
13, 48, 0, 10
13, 49, 0, 5
14, 0, 0, 11
14, 1, 0, 7
14, 2, 0, 8
14, 3, 0, 10
14, 4, 0, 12
14, 5, 0, 9
14, 6, 0, 8
14, 7, 0, 7
14, 8, 0, 5
14, 9, 0, 10
14, 10, 0, 7
14, 11, 0, 11
14, 12, 0, 5
14, 13, 0, 3
14, 14, 0, 5
14, 15, 0, 5
14, 16, 0, 4
14, 17, 0, 8
14, 18, 0, 8
14, 19, 0, 10
14, 20, 0, 6
14, 21, 0, 3
14, 22, 0, 8
14, 23, 0, 6
14, 24, 0, 13
14, 25, 0, 6
14, 26, 0, 8
14, 27, 0, 12
14, 28, 0, 10
14, 29, 0, 7
14, 30, 0, 9
14, 31, 0, 9
14, 32, 0, 6
14, 33, 0, 5
14, 34, 0, 5
14, 35, 0, 7
14, 36, 0, 4
14, 37, 0, 9
14, 38, 0, 5
14, 39, 0, 9
14, 40, 0, 5
14, 41, 0, 6
14, 42, 0, 5
14, 43, 0, 10
14, 44, 0, 3
14, 45, 0, 6
14, 46, 0, 7
14, 47, 0, 8
14, 48, 0, 6
14, 49, 0, 10
15, 0, 0, 8
15, 1, 0, 9
15, 2, 0, 3
15, 3, 0, 11
15, 4, 0, 7
15, 5, 0, 8
15, 6, 0, 6
15, 7, 0, 3
15, 8, 0, 6
15, 9, 0, 7
15, 10, 0, 3
15, 11, 0, 8
15, 12, 0, 7
15, 13, 0, 8
15, 14, 0, 4
15, 15, 0, 7
15, 16, 0, 2
15, 17, 0, 3
15, 18, 0, 9
15, 19, 0, 4
15, 20, 0, 8
15, 21, 0, 12
15, 22, 0, 9
15, 23, 0, 7
15, 24, 0, 8
15, 25, 0, 8
15, 26, 0, 9
15, 27, 0, 11
15, 28, 0, 6
15, 29, 0, 13
15, 30, 0, 10
15, 31, 0, 8
15, 32, 0, 6
15, 33, 0, 3
15, 34, 0, 2
15, 35, 0, 8
15, 36, 0, 8
15, 37, 0, 2
15, 38, 0, 9
15, 39, 0, 2
15, 40, 0, 4
15, 41, 0, 6
15, 42, 0, 3
15, 43, 0, 11
15, 44, 0, 9
15, 45, 0, 7
15, 46, 0, 7
15, 47, 0, 9
15, 48, 0, 9
15, 49, 0, 5
16, 0, 0, 4
16, 1, 0, 5
16, 2, 0, 6
16, 3, 0, 7
16, 4, 0, 8
16, 5, 0, 11
16, 6, 0, 4
16, 7, 0, 10
16, 8, 0, 6
16, 9, 0, 8
16, 10, 0, 5
16, 11, 0, 3
16, 12, 0, 8
16, 13, 0, 6
16, 14, 0, 3
16, 15, 0, 0
16, 16, 0, 10
16, 17, 0, 7
16, 18, 0, 7
16, 19, 0, 3
16, 20, 0, 3
16, 21, 0, 3
16, 22, 0, 2
16, 23, 0, 4
16, 24, 0, 5
16, 25, 0, 10
16, 26, 0, 1
16, 27, 0, 6
16, 28, 0, 10
16, 29, 0, 12
16, 30, 0, 5
16, 31, 0, 7
16, 32, 0, 12
16, 33, 0, 7
16, 34, 0, 2
16, 35, 0, 1
16, 36, 0, 6
16, 37, 0, 8
16, 38, 0, 8
16, 39, 0, 7
16, 40, 0, 2
16, 41, 0, 7
16, 42, 0, 5
16, 43, 0, 8
16, 44, 0, 8
16, 45, 0, 9
16, 46, 0, 10
16, 47, 0, 3
16, 48, 0, 9
16, 49, 0, 4
17, 0, 0, 7
17, 1, 0, 9
17, 2, 0, 9
17, 3, 0, 7
17, 4, 0, 7
17, 5, 0, 4
17, 6, 0, 9
17, 7, 0, 6
17, 8, 0, 7
17, 9, 0, 11
17, 10, 0, 3
17, 11, 0, 7
17, 12, 0, 8
17, 13, 0, 6
17, 14, 0, 4
17, 15, 0, 5
17, 16, 0, 6
17, 17, 0, 7
17, 18, 0, 6
17, 19, 0, 7
17, 20, 0, 3
17, 21, 0, 5
17, 22, 0, 8
17, 23, 0, 10
17, 24, 0, 5
17, 25, 0, 8
17, 26, 0, 7
17, 27, 0, 11
17, 28, 0, 3
17, 29, 0, 8
17, 30, 0, 7
17, 31, 0, 8
17, 32, 0, 5
17, 33, 0, 3
17, 34, 0, 10
17, 35, 0, 6
17, 36, 0, 9
17, 37, 0, 6
17, 38, 0, 6
17, 39, 0, 7
17, 40, 0, 9
17, 41, 0, 10
17, 42, 0, 6
17, 43, 0, 11
17, 44, 0, 11
17, 45, 0, 4
17, 46, 0, 10
17, 47, 0, 10
17, 48, 0, 10
17, 49, 0, 8
18, 0, 0, 7
18, 1, 0, 8
18, 2, 0, 7
18, 3, 0, 3
18, 4, 0, 7
18, 5, 0, 6
18, 6, 0, 4
18, 7, 0, 8
18, 8, 0, 8
18, 9, 0, 4
18, 10, 0, 13
18, 11, 0, 7
18, 12, 0, 7
18, 13, 0, 9
18, 14, 0, 10
18, 15, 0, 9
18, 16, 0, 11
18, 17, 0, 9
18, 18, 0, 10
18, 19, 0, 5
18, 20, 0, 9
18, 21, 0, 4
18, 22, 0, 9
18, 23, 0, 2
18, 24, 0, 10
18, 25, 0, 8
18, 26, 0, 10
18, 27, 0, 5
18, 28, 0, 9
18, 29, 0, 11
18, 30, 0, 5
18, 31, 0, 5
18, 32, 0, 7
18, 33, 0, 6
18, 34, 0, 6
18, 35, 0, 3
18, 36, 0, 6
18, 37, 0, 4
18, 38, 0, 7
18, 39, 0, 5
18, 40, 0, 11
18, 41, 0, 5
18, 42, 0, 2
18, 43, 0, 7
18, 44, 0, 4
18, 45, 0, 4
18, 46, 0, 3
18, 47, 0, 13
18, 48, 0, 6
18, 49, 0, 10
19, 0, 0, 8
19, 1, 0, 11
19, 2, 0, 8
19, 3, 0, 2
19, 4, 0, 11
19, 5, 0, 5
19, 6, 0, 4
19, 7, 0, 5
19, 8, 0, 7
19, 9, 0, 6
19, 10, 0, 9
19, 11, 0, 7
19, 12, 0, 7
19, 13, 0, 10
19, 14, 0, 7
19, 15, 0, 2
19, 16, 0, 2
19, 17, 0, 7
19, 18, 0, 4
19, 19, 0, 6
19, 20, 0, 7
19, 21, 0, 4
19, 22, 0, 7
19, 23, 0, 3
19, 24, 0, 5
19, 25, 0, 4
19, 26, 0, 2
19, 27, 0, 8
19, 28, 0, 11
19, 29, 0, 5
19, 30, 0, 7
19, 31, 0, 6
19, 32, 0, 9
19, 33, 0, 5
19, 34, 0, 8
19, 35, 0, 7
19, 36, 0, 7
19, 37, 0, 12
19, 38, 0, 10
19, 39, 0, 6
19, 40, 0, 8
19, 41, 0, 8
19, 42, 0, 7
19, 43, 0, 5
19, 44, 0, 6
19, 45, 0, 9
19, 46, 0, 5
19, 47, 0, 2
19, 48, 0, 5
19, 49, 0, 3
20, 0, 0, 2
20, 1, 0, 10
20, 2, 0, 6
20, 3, 0, 6
20, 4, 0, 11
20, 5, 0, 6
20, 6, 0, 11
20, 7, 0, 6
20, 8, 0, 2
20, 9, 0, 9
20, 10, 0, 11
20, 11, 0, 4
20, 12, 0, 7
20, 13, 0, 7
20, 14, 0, 4
20, 15, 0, 7
20, 16, 0, 5
20, 17, 0, 8
20, 18, 0, 7
20, 19, 0, 6
20, 20, 0, 1
20, 21, 0, 7
20, 22, 0, 7
20, 23, 0, 2
20, 24, 0, 9
20, 25, 0, 2
20, 26, 0, 7
20, 27, 0, 10
20, 28, 0, 6
20, 29, 0, 11
20, 30, 0, 7
20, 31, 0, 5
20, 32, 0, 7
20, 33, 0, 7
20, 34, 0, 3
20, 35, 0, 9
20, 36, 0, 3
20, 37, 0, 7
20, 38, 0, 9
20, 39, 0, 5
20, 40, 0, 6
20, 41, 0, 7
20, 42, 0, 8
20, 43, 0, 5
20, 44, 0, 9
20, 45, 0, 8
20, 46, 0, 8
20, 47, 0, 8
20, 48, 0, 8
20, 49, 0, 6
21, 0, 0, 13
21, 1, 0, 12
21, 2, 0, 7
21, 3, 0, 7
21, 4, 0, 8
21, 5, 0, 2
21, 6, 0, 7
21, 7, 0, 7
21, 8, 0, 8
21, 9, 0, 8
21, 10, 0, 8
21, 11, 0, 4
21, 12, 0, 6
21, 13, 0, 5
21, 14, 0, 6
21, 15, 0, 10
21, 16, 0, 9
21, 17, 0, 9
21, 18, 0, 9
21, 19, 0, 8
21, 20, 0, 14
21, 21, 0, 9
21, 22, 0, 10
21, 23, 0, 7
21, 24, 0, 7
21, 25, 0, 11
21, 26, 0, 5
21, 27, 0, 11
21, 28, 0, 11
21, 29, 0, 5
21, 30, 0, 5
21, 31, 0, 7
21, 32, 0, 7
21, 33, 0, 6
21, 34, 0, 5
21, 35, 0, 6
21, 36, 0, 8
21, 37, 0, 8
21, 38, 0, 8
21, 39, 0, 5
21, 40, 0, 2
21, 41, 0, 6
21, 42, 0, 7
21, 43, 0, 10
21, 44, 0, 7
21, 45, 0, 5
21, 46, 0, 1
21, 47, 0, 8
21, 48, 0, 10
21, 49, 0, 9
22, 0, 0, 10
22, 1, 0, 6
22, 2, 0, 8
22, 3, 0, 7
22, 4, 0, 6
22, 5, 0, 8
22, 6, 0, 6
22, 7, 0, 8
22, 8, 0, 8
22, 9, 0, 9
22, 10, 0, 12
22, 11, 0, 4
22, 12, 0, 4
22, 13, 0, 12
22, 14, 0, 8
22, 15, 0, 2
22, 16, 0, 8
22, 17, 0, 6
22, 18, 0, 9
22, 19, 0, 4
22, 20, 0, 6
22, 21, 0, 4
22, 22, 0, 13
22, 23, 0, 5
22, 24, 0, 9
22, 25, 0, 8
22, 26, 0, 9
22, 27, 0, 5
22, 28, 0, 5
22, 29, 0, 7
22, 30, 0, 5
22, 31, 0, 6
22, 32, 0, 5
22, 33, 0, 5
22, 34, 0, 4
22, 35, 0, 10
22, 36, 0, 7
22, 37, 0, 9
22, 38, 0, 3
22, 39, 0, 9
22, 40, 0, 3
22, 41, 0, 7
22, 42, 0, 13
22, 43, 0, 7
22, 44, 0, 3
22, 45, 0, 6
22, 46, 0, 6
22, 47, 0, 11
22, 48, 0, 9
22, 49, 0, 4
23, 0, 0, 2
23, 1, 0, 12
23, 2, 0, 9
23, 3, 0, 4
23, 4, 0, 8
23, 5, 0, 3
23, 6, 0, 5
23, 7, 0, 4
23, 8, 0, 6
23, 9, 0, 3
23, 10, 0, 7
23, 11, 0, 7
23, 12, 0, 11
23, 13, 0, 9
23, 14, 0, 6
23, 15, 0, 3
23, 16, 0, 12
23, 17, 0, 5
23, 18, 0, 7
23, 19, 0, 2
23, 20, 0, 5
23, 21, 0, 5
23, 22, 0, 2
23, 23, 0, 8
23, 24, 0, 6
23, 25, 0, 5
23, 26, 0, 6
23, 27, 0, 9
23, 28, 0, 8
23, 29, 0, 6
23, 30, 0, 7
23, 31, 0, 15
23, 32, 0, 6
23, 33, 0, 6
23, 34, 0, 7
23, 35, 0, 7
23, 36, 0, 5
23, 37, 0, 6
23, 38, 0, 8
23, 39, 0, 3
23, 40, 0, 8
23, 41, 0, 5
23, 42, 0, 5
23, 43, 0, 4
23, 44, 0, 7
23, 45, 0, 4
23, 46, 0, 12
23, 47, 0, 10
23, 48, 0, 7
23, 49, 0, 6
24, 0, 0, 9
24, 1, 0, 7
24, 2, 0, 9
24, 3, 0, 4
24, 4, 0, 6
24, 5, 0, 5
24, 6, 0, 9
24, 7, 0, 9
24, 8, 0, 4
24, 9, 0, 7
24, 10, 0, 7
24, 11, 0, 10
24, 12, 0, 7
24, 13, 0, 7
24, 14, 0, 10
24, 15, 0, 5
24, 16, 0, 6
24, 17, 0, 9
24, 18, 0, 8
24, 19, 0, 5
24, 20, 0, 12
24, 21, 0, 7
24, 22, 0, 4
24, 23, 0, 12
24, 24, 0, 5
24, 25, 0, 7
24, 26, 0, 13
24, 27, 0, 6
24, 28, 0, 6
24, 29, 0, 9
24, 30, 0, 9
24, 31, 0, 8
24, 32, 0, 13
24, 33, 0, 7
24, 34, 0, 8
24, 35, 0, 8
24, 36, 0, 3
24, 37, 0, 7
24, 38, 0, 9
24, 39, 0, 7
24, 40, 0, 7
24, 41, 0, 3
24, 42, 0, 8
24, 43, 0, 6
24, 44, 0, 7
24, 45, 0, 9
24, 46, 0, 11
24, 47, 0, 2
24, 48, 0, 5
