# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer count
# Scored on surface: Patch/ZPlusSurface
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# SurfaceTrackCount : Sum   
3, 49, 0, 36
4, 0, 0, 40
4, 1, 0, 40
4, 2, 0, 49
4, 3, 0, 42
4, 4, 0, 45
4, 5, 0, 38
4, 6, 0, 40
4, 7, 0, 49
4, 8, 0, 44
4, 9, 0, 51
4, 10, 0, 34
4, 11, 0, 50
4, 12, 0, 32
4, 13, 0, 42
4, 14, 0, 39
4, 15, 0, 38
4, 16, 0, 35
4, 17, 0, 38
4, 18, 0, 35
4, 19, 0, 36
4, 20, 0, 37
4, 21, 0, 41
4, 22, 0, 37
4, 23, 0, 41
4, 24, 0, 32
4, 25, 0, 33
4, 26, 0, 38
4, 27, 0, 41
4, 28, 0, 47
4, 29, 0, 42
4, 30, 0, 34
4, 31, 0, 43
4, 32, 0, 46
4, 33, 0, 35
4, 34, 0, 29
4, 35, 0, 47
4, 36, 0, 34
4, 37, 0, 32
4, 38, 0, 46
4, 39, 0, 40
4, 40, 0, 50
4, 41, 0, 44
4, 42, 0, 42
4, 43, 0, 31
4, 44, 0, 47
4, 45, 0, 42
4, 46, 0, 47
4, 47, 0, 41
4, 48, 0, 46
4, 49, 0, 43
5, 0, 0, 36
5, 1, 0, 39
5, 2, 0, 41
5, 3, 0, 36
5, 4, 0, 43
5, 5, 0, 46
5, 6, 0, 36
5, 7, 0, 30
5, 8, 0, 36
5, 9, 0, 48
5, 10, 0, 34
5, 11, 0, 48
5, 12, 0, 42
5, 13, 0, 31
5, 14, 0, 32
5, 15, 0, 50
5, 16, 0, 37
5, 17, 0, 35
5, 18, 0, 36
5, 19, 0, 34
5, 20, 0, 35
5, 21, 0, 38
5, 22, 0, 30
5, 23, 0, 46
5, 24, 0, 55
5, 25, 0, 43
5, 26, 0, 37
5, 27, 0, 41
5, 28, 0, 35
5, 29, 0, 37
5, 30, 0, 35
5, 31, 0, 45
5, 32, 0, 45
5, 33, 0, 42
5, 34, 0, 45
5, 35, 0, 47
5, 36, 0, 35
5, 37, 0, 45
5, 38, 0, 25
5, 39, 0, 42
5, 40, 0, 42
5, 41, 0, 37
5, 42, 0, 44
5, 43, 0, 37
5, 44, 0, 45
5, 45, 0, 35
5, 46, 0, 41
5, 47, 0, 32
5, 48, 0, 31
5, 49, 0, 39
6, 0, 0, 39
6, 1, 0, 44
6, 2, 0, 46
6, 3, 0, 40
6, 4, 0, 29
6, 5, 0, 43
6, 6, 0, 47
6, 7, 0, 51
6, 8, 0, 54
6, 9, 0, 42
6, 10, 0, 45
6, 11, 0, 45
6, 12, 0, 46
6, 13, 0, 34
6, 14, 0, 38
6, 15, 0, 26
6, 16, 0, 51
6, 17, 0, 37
6, 18, 0, 46
6, 19, 0, 38
6, 20, 0, 38
6, 21, 0, 41
6, 22, 0, 43
6, 23, 0, 40
6, 24, 0, 37
6, 25, 0, 47
6, 26, 0, 46
6, 27, 0, 31
6, 28, 0, 40
6, 29, 0, 39
6, 30, 0, 33
6, 31, 0, 43
6, 32, 0, 27
6, 33, 0, 37
6, 34, 0, 43
6, 35, 0, 34
6, 36, 0, 33
6, 37, 0, 43
6, 38, 0, 35
6, 39, 0, 32
6, 40, 0, 37
6, 41, 0, 29
6, 42, 0, 37
6, 43, 0, 40
6, 44, 0, 42
6, 45, 0, 29
6, 46, 0, 34
6, 47, 0, 54
6, 48, 0, 28
6, 49, 0, 60
7, 0, 0, 37
7, 1, 0, 47
7, 2, 0, 45
7, 3, 0, 37
7, 4, 0, 32
7, 5, 0, 47
7, 6, 0, 51
7, 7, 0, 56
7, 8, 0, 46
7, 9, 0, 43
7, 10, 0, 37
7, 11, 0, 51
7, 12, 0, 39
7, 13, 0, 34
7, 14, 0, 35
7, 15, 0, 27
7, 16, 0, 21
7, 17, 0, 42
7, 18, 0, 43
7, 19, 0, 43
7, 20, 0, 36
7, 21, 0, 36
7, 22, 0, 31
7, 23, 0, 46
7, 24, 0, 31
7, 25, 0, 38
7, 26, 0, 39
7, 27, 0, 40
7, 28, 0, 40
7, 29, 0, 51
7, 30, 0, 40
7, 31, 0, 43
7, 32, 0, 47
7, 33, 0, 46
7, 34, 0, 44
7, 35, 0, 37
7, 36, 0, 44
7, 37, 0, 36
7, 38, 0, 43
7, 39, 0, 53
7, 40, 0, 45
7, 41, 0, 45
7, 42, 0, 30
7, 43, 0, 27
7, 44, 0, 31
7, 45, 0, 41
7, 46, 0, 35
7, 47, 0, 43
7, 48, 0, 62
7, 49, 0, 47
8, 0, 0, 45
8, 1, 0, 36
8, 2, 0, 37
8, 3, 0, 35
8, 4, 0, 38
8, 5, 0, 43
8, 6, 0, 41
8, 7, 0, 54
8, 8, 0, 40
8, 9, 0, 38
8, 10, 0, 26
8, 11, 0, 38
8, 12, 0, 50
8, 13, 0, 35
8, 14, 0, 47
8, 15, 0, 35
8, 16, 0, 38
8, 17, 0, 41
8, 18, 0, 49
8, 19, 0, 49
8, 20, 0, 45
8, 21, 0, 40
8, 22, 0, 39
8, 23, 0, 27
8, 24, 0, 37
8, 25, 0, 35
8, 26, 0, 35
8, 27, 0, 39
8, 28, 0, 39
8, 29, 0, 53
8, 30, 0, 35
8, 31, 0, 35
8, 32, 0, 45
8, 33, 0, 44
8, 34, 0, 38
8, 35, 0, 32
8, 36, 0, 34
8, 37, 0, 46
8, 38, 0, 38
8, 39, 0, 52
8, 40, 0, 35
8, 41, 0, 44
8, 42, 0, 43
8, 43, 0, 33
8, 44, 0, 33
8, 45, 0, 42
8, 46, 0, 54
8, 47, 0, 37
8, 48, 0, 32
8, 49, 0, 44
9, 0, 0, 35
9, 1, 0, 36
9, 2, 0, 61
9, 3, 0, 53
9, 4, 0, 38
9, 5, 0, 51
9, 6, 0, 48
9, 7, 0, 38
9, 8, 0, 36
9, 9, 0, 37
9, 10, 0, 44
9, 11, 0, 32
9, 12, 0, 37
9, 13, 0, 39
9, 14, 0, 44
9, 15, 0, 43
9, 16, 0, 40
9, 17, 0, 49
9, 18, 0, 49
9, 19, 0, 43
9, 20, 0, 44
9, 21, 0, 46
9, 22, 0, 33
9, 23, 0, 39
9, 24, 0, 36
9, 25, 0, 50
9, 26, 0, 40
9, 27, 0, 39
9, 28, 0, 46
9, 29, 0, 44
9, 30, 0, 46
9, 31, 0, 40
9, 32, 0, 47
9, 33, 0, 34
9, 34, 0, 41
9, 35, 0, 43
9, 36, 0, 33
9, 37, 0, 44
9, 38, 0, 35
9, 39, 0, 37
9, 40, 0, 36
9, 41, 0, 41
9, 42, 0, 36
9, 43, 0, 44
9, 44, 0, 37
9, 45, 0, 38
9, 46, 0, 50
9, 47, 0, 34
9, 48, 0, 43
9, 49, 0, 44
10, 0, 0, 42
10, 1, 0, 46
10, 2, 0, 53
10, 3, 0, 41
10, 4, 0, 40
10, 5, 0, 43
10, 6, 0, 33
10, 7, 0, 38
10, 8, 0, 45
10, 9, 0, 32
10, 10, 0, 35
10, 11, 0, 38
10, 12, 0, 35
10, 13, 0, 37
10, 14, 0, 27
10, 15, 0, 54
10, 16, 0, 38
10, 17, 0, 52
10, 18, 0, 32
10, 19, 0, 48
10, 20, 0, 47
10, 21, 0, 46
10, 22, 0, 44
10, 23, 0, 38
10, 24, 0, 44
10, 25, 0, 37
10, 26, 0, 39
10, 27, 0, 34
10, 28, 0, 38
10, 29, 0, 51
10, 30, 0, 41
10, 31, 0, 37
10, 32, 0, 28
10, 33, 0, 42
10, 34, 0, 36
10, 35, 0, 51
10, 36, 0, 40
10, 37, 0, 43
10, 38, 0, 34
10, 39, 0, 45
10, 40, 0, 41
10, 41, 0, 37
10, 42, 0, 46
10, 43, 0, 38
10, 44, 0, 51
10, 45, 0, 47
10, 46, 0, 42
10, 47, 0, 37
10, 48, 0, 40
10, 49, 0, 33
11, 0, 0, 51
11, 1, 0, 41
11, 2, 0, 37
11, 3, 0, 31
11, 4, 0, 37
11, 5, 0, 51
11, 6, 0, 34
11, 7, 0, 45
11, 8, 0, 37
11, 9, 0, 36
11, 10, 0, 41
11, 11, 0, 30
11, 12, 0, 44
11, 13, 0, 43
11, 14, 0, 32
11, 15, 0, 37
11, 16, 0, 48
11, 17, 0, 45
11, 18, 0, 28
11, 19, 0, 31
11, 20, 0, 36
11, 21, 0, 32
11, 22, 0, 45
11, 23, 0, 34
11, 24, 0, 45
11, 25, 0, 44
11, 26, 0, 37
11, 27, 0, 43
11, 28, 0, 35
11, 29, 0, 29
11, 30, 0, 42
11, 31, 0, 29
11, 32, 0, 38
11, 33, 0, 41
11, 34, 0, 42
11, 35, 0, 37
11, 36, 0, 39
11, 37, 0, 49
11, 38, 0, 35
11, 39, 0, 36
11, 40, 0, 39
11, 41, 0, 39
11, 42, 0, 52
11, 43, 0, 46
11, 44, 0, 39
11, 45, 0, 41
11, 46, 0, 41
11, 47, 0, 42
11, 48, 0, 32
11, 49, 0, 42
12, 0, 0, 44
12, 1, 0, 25
12, 2, 0, 44
12, 3, 0, 41
12, 4, 0, 34
12, 5, 0, 52
12, 6, 0, 40
12, 7, 0, 49
12, 8, 0, 31
12, 9, 0, 39
12, 10, 0, 50
12, 11, 0, 43
12, 12, 0, 43
12, 13, 0, 46
12, 14, 0, 38
12, 15, 0, 45
12, 16, 0, 32
12, 17, 0, 35
12, 18, 0, 35
12, 19, 0, 32
12, 20, 0, 39
12, 21, 0, 35
12, 22, 0, 38
12, 23, 0, 30
12, 24, 0, 37
12, 25, 0, 46
12, 26, 0, 52
12, 27, 0, 36
12, 28, 0, 36
12, 29, 0, 34
12, 30, 0, 52
12, 31, 0, 41
12, 32, 0, 38
12, 33, 0, 41
12, 34, 0, 47
12, 35, 0, 40
12, 36, 0, 42
12, 37, 0, 42
12, 38, 0, 41
12, 39, 0, 46
12, 40, 0, 47
12, 41, 0, 32
12, 42, 0, 51
12, 43, 0, 36
12, 44, 0, 36
12, 45, 0, 39
12, 46, 0, 37
12, 47, 0, 50
12, 48, 0, 49
12, 49, 0, 41
13, 0, 0, 39
13, 1, 0, 36
13, 2, 0, 34
13, 3, 0, 31
13, 4, 0, 31
13, 5, 0, 28
13, 6, 0, 44
13, 7, 0, 33
13, 8, 0, 50
13, 9, 0, 42
13, 10, 0, 32
13, 11, 0, 34
13, 12, 0, 33
13, 13, 0, 39
13, 14, 0, 35
13, 15, 0, 40
13, 16, 0, 37
13, 17, 0, 41
13, 18, 0, 40
13, 19, 0, 38
13, 20, 0, 33
13, 21, 0, 37
13, 22, 0, 49
13, 23, 0, 43
13, 24, 0, 38
13, 25, 0, 46
13, 26, 0, 44
13, 27, 0, 45
13, 28, 0, 33
13, 29, 0, 62
13, 30, 0, 44
13, 31, 0, 28
13, 32, 0, 31
13, 33, 0, 42
13, 34, 0, 42
13, 35, 0, 35
13, 36, 0, 47
13, 37, 0, 41
13, 38, 0, 36
13, 39, 0, 36
13, 40, 0, 26
13, 41, 0, 49
13, 42, 0, 33
13, 43, 0, 30
13, 44, 0, 34
13, 45, 0, 32
13, 46, 0, 41
13, 47, 0, 43
13, 48, 0, 41
13, 49, 0, 44
14, 0, 0, 47
14, 1, 0, 40
14, 2, 0, 31
14, 3, 0, 40
14, 4, 0, 40
14, 5, 0, 41
14, 6, 0, 47
14, 7, 0, 33
14, 8, 0, 33
14, 9, 0, 53
14, 10, 0, 52
14, 11, 0, 40
14, 12, 0, 36
14, 13, 0, 38
14, 14, 0, 32
14, 15, 0, 39
14, 16, 0, 42
14, 17, 0, 43
14, 18, 0, 41
14, 19, 0, 49
14, 20, 0, 44
14, 21, 0, 39
14, 22, 0, 44
14, 23, 0, 34
14, 24, 0, 48
14, 25, 0, 37
14, 26, 0, 40
14, 27, 0, 42
14, 28, 0, 40
14, 29, 0, 44
14, 30, 0, 42
14, 31, 0, 45
14, 32, 0, 48
14, 33, 0, 35
14, 34, 0, 32
14, 35, 0, 40
14, 36, 0, 33
14, 37, 0, 44
14, 38, 0, 31
14, 39, 0, 51
14, 40, 0, 33
14, 41, 0, 41
14, 42, 0, 46
14, 43, 0, 47
14, 44, 0, 35
14, 45, 0, 35
14, 46, 0, 40
14, 47, 0, 49
14, 48, 0, 46
14, 49, 0, 60
15, 0, 0, 51
15, 1, 0, 47
15, 2, 0, 39
15, 3, 0, 42
15, 4, 0, 47
15, 5, 0, 48
15, 6, 0, 35
15, 7, 0, 33
15, 8, 0, 38
15, 9, 0, 31
15, 10, 0, 41
15, 11, 0, 48
15, 12, 0, 48
15, 13, 0, 38
15, 14, 0, 45
15, 15, 0, 44
15, 16, 0, 30
15, 17, 0, 27
15, 18, 0, 38
15, 19, 0, 37
15, 20, 0, 49
15, 21, 0, 44
15, 22, 0, 49
15, 23, 0, 41
15, 24, 0, 35
15, 25, 0, 40
15, 26, 0, 31
15, 27, 0, 43
15, 28, 0, 45
15, 29, 0, 44
15, 30, 0, 48
15, 31, 0, 37
15, 32, 0, 37
15, 33, 0, 36
15, 34, 0, 39
15, 35, 0, 35
15, 36, 0, 41
15, 37, 0, 36
15, 38, 0, 43
15, 39, 0, 30
15, 40, 0, 30
15, 41, 0, 44
15, 42, 0, 37
15, 43, 0, 44
15, 44, 0, 39
15, 45, 0, 49
15, 46, 0, 42
15, 47, 0, 53
15, 48, 0, 42
15, 49, 0, 43
16, 0, 0, 40
16, 1, 0, 44
16, 2, 0, 37
16, 3, 0, 40
16, 4, 0, 36
16, 5, 0, 42
16, 6, 0, 29
16, 7, 0, 40
16, 8, 0, 38
16, 9, 0, 38
16, 10, 0, 43
16, 11, 0, 39
16, 12, 0, 46
16, 13, 0, 53
16, 14, 0, 37
16, 15, 0, 36
16, 16, 0, 51
16, 17, 0, 44
16, 18, 0, 45
16, 19, 0, 38
16, 20, 0, 28
16, 21, 0, 43
16, 22, 0, 34
16, 23, 0, 37
16, 24, 0, 36
16, 25, 0, 40
16, 26, 0, 25
16, 27, 0, 45
16, 28, 0, 56
16, 29, 0, 34
16, 30, 0, 49
16, 31, 0, 48
16, 32, 0, 53
16, 33, 0, 37
16, 34, 0, 35
16, 35, 0, 27
16, 36, 0, 45
16, 37, 0, 34
16, 38, 0, 47
16, 39, 0, 39
16, 40, 0, 25
16, 41, 0, 38
16, 42, 0, 42
16, 43, 0, 38
16, 44, 0, 41
16, 45, 0, 33
16, 46, 0, 45
16, 47, 0, 37
16, 48, 0, 47
16, 49, 0, 33
17, 0, 0, 38
17, 1, 0, 37
17, 2, 0, 46
17, 3, 0, 39
17, 4, 0, 47
17, 5, 0, 38
17, 6, 0, 45
17, 7, 0, 41
17, 8, 0, 39
17, 9, 0, 37
17, 10, 0, 35
17, 11, 0, 39
17, 12, 0, 33
17, 13, 0, 39
17, 14, 0, 34
17, 15, 0, 38
17, 16, 0, 49
17, 17, 0, 43
17, 18, 0, 29
17, 19, 0, 42
17, 20, 0, 42
17, 21, 0, 35
17, 22, 0, 35
17, 23, 0, 43
17, 24, 0, 31
17, 25, 0, 38
17, 26, 0, 47
17, 27, 0, 36
17, 28, 0, 42
17, 29, 0, 38
17, 30, 0, 41
17, 31, 0, 41
17, 32, 0, 32
17, 33, 0, 26
17, 34, 0, 48
17, 35, 0, 53
17, 36, 0, 42
17, 37, 0, 32
17, 38, 0, 39
17, 39, 0, 37
17, 40, 0, 36
17, 41, 0, 48
17, 42, 0, 42
17, 43, 0, 43
17, 44, 0, 41
17, 45, 0, 37
17, 46, 0, 41
17, 47, 0, 45
17, 48, 0, 39
17, 49, 0, 44
18, 0, 0, 39
18, 1, 0, 41
18, 2, 0, 47
18, 3, 0, 39
18, 4, 0, 42
18, 5, 0, 38
18, 6, 0, 32
18, 7, 0, 54
18, 8, 0, 42
18, 9, 0, 40
18, 10, 0, 40
18, 11, 0, 34
18, 12, 0, 46
18, 13, 0, 36
18, 14, 0, 46
18, 15, 0, 37
18, 16, 0, 52
18, 17, 0, 55
18, 18, 0, 48
18, 19, 0, 41
18, 20, 0, 45
18, 21, 0, 32
18, 22, 0, 52
18, 23, 0, 30
18, 24, 0, 35
18, 25, 0, 31
18, 26, 0, 34
18, 27, 0, 37
18, 28, 0, 45
18, 29, 0, 52
18, 30, 0, 34
18, 31, 0, 34
18, 32, 0, 35
18, 33, 0, 33
18, 34, 0, 39
18, 35, 0, 42
18, 36, 0, 36
18, 37, 0, 32
18, 38, 0, 42
18, 39, 0, 31
18, 40, 0, 45
18, 41, 0, 26
18, 42, 0, 36
18, 43, 0, 36
18, 44, 0, 42
18, 45, 0, 31
18, 46, 0, 28
18, 47, 0, 38
18, 48, 0, 39
18, 49, 0, 56
19, 0, 0, 46
19, 1, 0, 49
19, 2, 0, 43
19, 3, 0, 26
19, 4, 0, 46
19, 5, 0, 34
19, 6, 0, 35
19, 7, 0, 39
19, 8, 0, 27
19, 9, 0, 38
19, 10, 0, 41
19, 11, 0, 39
19, 12, 0, 41
19, 13, 0, 42
19, 14, 0, 55
19, 15, 0, 33
19, 16, 0, 29
19, 17, 0, 41
19, 18, 0, 37
19, 19, 0, 40
19, 20, 0, 42
19, 21, 0, 44
19, 22, 0, 36
19, 23, 0, 36
19, 24, 0, 36
19, 25, 0, 36
19, 26, 0, 41
19, 27, 0, 32
19, 28, 0, 55
19, 29, 0, 27
19, 30, 0, 39
19, 31, 0, 43
19, 32, 0, 38
19, 33, 0, 43
19, 34, 0, 46
19, 35, 0, 43
19, 36, 0, 36
19, 37, 0, 43
19, 38, 0, 44
19, 39, 0, 33
19, 40, 0, 44
19, 41, 0, 42
19, 42, 0, 46
19, 43, 0, 44
19, 44, 0, 44
19, 45, 0, 39
19, 46, 0, 34
19, 47, 0, 33
19, 48, 0, 32
19, 49, 0, 49
20, 0, 0, 32
20, 1, 0, 32
20, 2, 0, 36
20, 3, 0, 43
20, 4, 0, 37
20, 5, 0, 41
20, 6, 0, 51
20, 7, 0, 38
20, 8, 0, 35
20, 9, 0, 50
20, 10, 0, 39
20, 11, 0, 44
20, 12, 0, 31
20, 13, 0, 39
20, 14, 0, 48
20, 15, 0, 39
20, 16, 0, 30
20, 17, 0, 37
20, 18, 0, 42
20, 19, 0, 44
20, 20, 0, 30
20, 21, 0, 46
20, 22, 0, 35
20, 23, 0, 39
20, 24, 0, 53
20, 25, 0, 37
20, 26, 0, 44
20, 27, 0, 48
20, 28, 0, 28
20, 29, 0, 45
20, 30, 0, 38
20, 31, 0, 34
20, 32, 0, 30
20, 33, 0, 28
20, 34, 0, 28
20, 35, 0, 40
20, 36, 0, 31
20, 37, 0, 53
20, 38, 0, 35
20, 39, 0, 25
20, 40, 0, 38
20, 41, 0, 40
20, 42, 0, 36
20, 43, 0, 37
20, 44, 0, 39
20, 45, 0, 47
20, 46, 0, 44
20, 47, 0, 34
20, 48, 0, 42
20, 49, 0, 40
21, 0, 0, 53
21, 1, 0, 41
21, 2, 0, 34
21, 3, 0, 45
21, 4, 0, 46
21, 5, 0, 34
21, 6, 0, 39
21, 7, 0, 39
21, 8, 0, 31
21, 9, 0, 42
21, 10, 0, 35
21, 11, 0, 34
21, 12, 0, 30
21, 13, 0, 40
21, 14, 0, 36
21, 15, 0, 46
21, 16, 0, 37
21, 17, 0, 38
21, 18, 0, 35
21, 19, 0, 47
21, 20, 0, 47
21, 21, 0, 44
21, 22, 0, 39
21, 23, 0, 39
21, 24, 0, 39
21, 25, 0, 49
21, 26, 0, 48
21, 27, 0, 46
21, 28, 0, 45
21, 29, 0, 48
21, 30, 0, 37
21, 31, 0, 38
21, 32, 0, 50
21, 33, 0, 47
21, 34, 0, 40
21, 35, 0, 41
21, 36, 0, 44
21, 37, 0, 45
21, 38, 0, 39
21, 39, 0, 46
21, 40, 0, 46
21, 41, 0, 31
21, 42, 0, 49
21, 43, 0, 38
21, 44, 0, 38
21, 45, 0, 34
21, 46, 0, 34
21, 47, 0, 39
21, 48, 0, 31
21, 49, 0, 43
22, 0, 0, 39
22, 1, 0, 35
22, 2, 0, 42
22, 3, 0, 37
22, 4, 0, 42
22, 5, 0, 43
22, 6, 0, 34
22, 7, 0, 45
22, 8, 0, 44
22, 9, 0, 45
22, 10, 0, 48
22, 11, 0, 43
22, 12, 0, 27
22, 13, 0, 46
22, 14, 0, 43
22, 15, 0, 34
22, 16, 0, 40
22, 17, 0, 26
22, 18, 0, 40
22, 19, 0, 41
22, 20, 0, 48
22, 21, 0, 34
22, 22, 0, 46
22, 23, 0, 27
22, 24, 0, 50
22, 25, 0, 35
22, 26, 0, 49
22, 27, 0, 40
22, 28, 0, 38
22, 29, 0, 34
22, 30, 0, 40
22, 31, 0, 40
22, 32, 0, 35
22, 33, 0, 35
22, 34, 0, 40
22, 35, 0, 50
22, 36, 0, 39
22, 37, 0, 44
22, 38, 0, 33
22, 39, 0, 45
22, 40, 0, 41
22, 41, 0, 33
22, 42, 0, 45
22, 43, 0, 49
22, 44, 0, 43
22, 45, 0, 36
22, 46, 0, 38
22, 47, 0, 35
22, 48, 0, 41
22, 49, 0, 47
23, 0, 0, 44
23, 1, 0, 53
23, 2, 0, 38
23, 3, 0, 32
23, 4, 0, 42
23, 5, 0, 47
23, 6, 0, 41
23, 7, 0, 42
23, 8, 0, 33
23, 9, 0, 38
23, 10, 0, 32
23, 11, 0, 40
23, 12, 0, 51
23, 13, 0, 41
23, 14, 0, 43
23, 15, 0, 35
23, 16, 0, 34
23, 17, 0, 41
23, 18, 0, 34
23, 19, 0, 37
23, 20, 0, 33
23, 21, 0, 41
23, 22, 0, 38
23, 23, 0, 39
23, 24, 0, 38
23, 25, 0, 36
23, 26, 0, 41
23, 27, 0, 49
23, 28, 0, 34
23, 29, 0, 36
23, 30, 0, 46
23, 31, 0, 46
23, 32, 0, 43
23, 33, 0, 39
23, 34, 0, 47
23, 35, 0, 32
23, 36, 0, 41
23, 37, 0, 43
23, 38, 0, 36
23, 39, 0, 34
23, 40, 0, 46
23, 41, 0, 33
23, 42, 0, 34
23, 43, 0, 38
23, 44, 0, 41
23, 45, 0, 39
23, 46, 0, 45
23, 47, 0, 35
23, 48, 0, 41
23, 49, 0, 43
24, 0, 0, 65
24, 1, 0, 47
24, 2, 0, 44
24, 3, 0, 28
24, 4, 0, 37
24, 5, 0, 39
24, 6, 0, 34
24, 7, 0, 42
24, 8, 0, 38
24, 9, 0, 29
24, 10, 0, 40
24, 11, 0, 52
24, 12, 0, 39
24, 13, 0, 38
24, 14, 0, 41
24, 15, 0, 39
24, 16, 0, 35
24, 17, 0, 47
24, 18, 0, 34
24, 19, 0, 33
24, 20, 0, 42
24, 21, 0, 44
24, 22, 0, 44
24, 23, 0, 37
24, 24, 0, 41
24, 25, 0, 37
24, 26, 0, 38
24, 27, 0, 34
24, 28, 0, 41
24, 29, 0, 50
24, 30, 0, 48
24, 31, 0, 52
24, 32, 0, 51
24, 33, 0, 38
24, 34, 0, 36
24, 35, 0, 43
24, 36, 0, 37
24, 37, 0, 43
24, 38, 0, 46
24, 39, 0, 49
24, 40, 0, 45
24, 41, 0, 38
24, 42, 0, 42
24, 43, 0, 39
24, 44, 0, 37
24, 45, 0, 36
24, 46, 0, 48
24, 47, 0, 38
24, 48, 0, 48
