# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 2.830986261367798
0, 1, 0, 3.783272504806519
0, 2, 0, 1.636849880218506
0, 3, 0, 3.834315061569214
0, 4, 0, 3.769501209259033
0, 5, 0, 3.272676229476929
0, 6, 0, 4.162136077880859
0, 7, 0, 4.55250883102417
0, 8, 0, 3.765619516372681
0, 9, 0, 4.873587608337402
0, 10, 0, 1.302417039871216
0, 11, 0, 5.557188034057617
0, 12, 0, 1.29333221912384
0, 13, 0, 3.953355550765991
0, 14, 0, 2.001733064651489
0, 15, 0, 3.94508695602417
0, 16, 0, 4.337042331695557
0, 17, 0, 2.214632034301758
0, 18, 0, 3.731670141220093
0, 19, 0, 2.678357362747192
0, 20, 0, 4.609675407409668
0, 21, 0, 3.848648548126221
0, 22, 0, 3.596680641174316
0, 23, 0, 2.290429592132568
0, 24, 0, 2.78673267364502
0, 25, 0, 3.104197263717651
0, 26, 0, 4.948319911956787
0, 27, 0, 2.526544332504272
0, 28, 0, 1.939426064491272
0, 29, 0, 4.320803165435791
0, 30, 0, 4.977100372314453
0, 31, 0, 3.556943655014038
0, 32, 0, 3.268480539321899
0, 33, 0, 1.335685133934021
0, 34, 0, 2.629396915435791
0, 35, 0, 2.974243640899658
0, 36, 0, 2.584450721740723
0, 37, 0, 3.246343612670898
0, 38, 0, 3.019599914550781
0, 39, 0, 3.2746741771698
0, 40, 0, 0.9626357555389404
0, 41, 0, 3.331274271011353
0, 42, 0, 3.532167196273804
0, 43, 0, 3.218607187271118
0, 44, 0, 3.484296798706055
0, 45, 0, 3.190378189086914
0, 46, 0, 4.233572006225586
0, 47, 0, 3.88428521156311
0, 48, 0, 2.250661373138428
0, 49, 0, 3.169709205627441
1, 0, 0, 1.850436449050903
1, 1, 0, 4.915763854980469
1, 2, 0, 3.954802513122559
1, 3, 0, 3.262917757034302
1, 4, 0, 3.462116718292236
1, 5, 0, 5.362985134124756
1, 6, 0, 2.209105730056763
1, 7, 0, 3.890119552612305
1, 8, 0, 3.017659187316895
1, 9, 0, 2.485169887542725
1, 10, 0, 2.297043085098267
1, 11, 0, 3.286294937133789
1, 12, 0, 1.292790174484253
1, 13, 0, 2.974652528762817
1, 14, 0, 2.906878232955933
1, 15, 0, 2.341937065124512
1, 16, 0, 2.589432954788208
1, 17, 0, 3.21765923500061
1, 18, 0, 3.947445154190063
1, 19, 0, 3.857912540435791
1, 20, 0, 3.88466215133667
1, 21, 0, 3.487050294876099
1, 22, 0, 2.893222332000732
1, 23, 0, 2.249492168426514
1, 24, 0, 1.577864527702332
1, 25, 0, 4.503348350524902
1, 26, 0, 3.258206129074097
1, 27, 0, 2.610498666763306
1, 28, 0, 2.872846126556396
1, 29, 0, 3.457724094390869
1, 30, 0, 3.314579486846924
1, 31, 0, 1.259479641914368
1, 32, 0, 3.368430614471436
1, 33, 0, 2.966820001602173
1, 34, 0, 1.975886464118958
1, 35, 0, 3.081827878952026
1, 36, 0, 2.232317209243774
1, 37, 0, 2.321558237075806
1, 38, 0, 3.162444114685059
1, 39, 0, 2.666804313659668
1, 40, 0, 3.628647565841675
1, 41, 0, 4.39461088180542
1, 42, 0, 2.611731767654419
1, 43, 0, 2.025890827178955
1, 44, 0, 4.611830234527588
1, 45, 0, 4.192023277282715
1, 46, 0, 3.871435165405273
1, 47, 0, 2.230014562606812
1, 48, 0, 1.361652731895447
1, 49, 0, 3.30839991569519
2, 0, 0, 3.554227113723755
2, 1, 0, 4.354147911071777
2, 2, 0, 2.954062700271606
2, 3, 0, 3.525790929794312
2, 4, 0, 3.046042680740356
2, 5, 0, 1.905282020568848
2, 6, 0, 1.629466652870178
2, 7, 0, 4.384818553924561
2, 8, 0, 1.61526346206665
2, 9, 0, 2.285958051681519
2, 10, 0, 5.190761566162109
2, 11, 0, 5.899899482727051
2, 12, 0, 4.548398971557617
2, 13, 0, 2.591218948364258
2, 14, 0, 3.635573148727417
2, 15, 0, 4.488520622253418
2, 16, 0, 2.640178680419922
2, 17, 0, 3.326928615570068
2, 18, 0, 4.030084609985352
2, 19, 0, 5.354937076568604
2, 20, 0, 2.274745464324951
2, 21, 0, 3.156070709228516
2, 22, 0, 2.864031791687012
2, 23, 0, 1.957011580467224
2, 24, 0, 3.127372741699219
2, 25, 0, 2.279170989990234
2, 26, 0, 2.640689134597778
2, 27, 0, 2.59003758430481
2, 28, 0, 2.595253229141235
2, 29, 0, 2.212939977645874
2, 30, 0, 2.924718141555786
2, 31, 0, 1.937156319618225
2, 32, 0, 0.9663273096084595
2, 33, 0, 1.312090396881104
2, 34, 0, 2.915498495101929
2, 35, 0, 1.335378766059875
2, 36, 0, 1.684663891792297
2, 37, 0, 2.885191679000854
2, 38, 0, 3.976482152938843
2, 39, 0, 3.917512893676758
2, 40, 0, 2.929271936416626
2, 41, 0, 3.570876836776733
2, 42, 0, 4.03078556060791
2, 43, 0, 3.55867600440979
2, 44, 0, 0.9631779789924622
2, 45, 0, 3.837602138519287
2, 46, 0, 2.56880259513855
2, 47, 0, 2.036919116973877
2, 48, 0, 3.963447332382202
2, 49, 0, 3.588814258575439
3, 0, 0, 3.337258338928223
3, 1, 0, 2.95362663269043
3, 2, 0, 3.606594324111938
3, 3, 0, 2.294304609298706
3, 4, 0, 2.610166311264038
3, 5, 0, 2.873422622680664
3, 6, 0, 3.250030755996704
3, 7, 0, 3.285512208938599
3, 8, 0, 4.052183628082275
3, 9, 0, 3.561367988586426
3, 10, 0, 2.504820108413696
3, 11, 0, 4.193921566009521
3, 12, 0, 4.235879421234131
3, 13, 0, 2.271289825439453
3, 14, 0, 2.216968536376953
3, 15, 0, 2.626570463180542
3, 16, 0, 3.617754936218262
3, 17, 0, 1.312721848487854
3, 18, 0, 1.613714694976807
3, 19, 0, 2.274304628372192
3, 20, 0, 4.249683380126953
3, 21, 0, 2.557788848876953
3, 22, 0, 3.594828844070435
3, 23, 0, 3.692353010177612
3, 24, 0, 1.28826642036438
3, 25, 0, 4.242887020111084
3, 26, 0, 2.85807204246521
3, 27, 0, 4.52150297164917
3, 28, 0, 2.289207220077515
3, 29, 0, 2.968331575393677
3, 30, 0, 2.839545726776123
3, 31, 0, 3.604016065597534
3, 32, 0, 2.234261512756348
3, 33, 0, 4.676244735717773
3, 34, 0, 5.127579212188721
3, 35, 0, 4.20929479598999
3, 36, 0, 2.248932361602783
3, 37, 0, 5.043820858001709
3, 38, 0, 2.710876941680908
3, 39, 0, 6.33234167098999
3, 40, 0, 6.286192417144775
3, 41, 0, 2.858969449996948
3, 42, 0, 3.640161752700806
3, 43, 0, 3.859992742538452
3, 44, 0, 2.833657026290894
3, 45, 0, 3.888345718383789
3, 46, 0, 2.243351459503174
3, 47, 0, 2.610038280487061
3, 48, 0, 2.986423015594482
3, 49, 0, 2.216356754302979
4, 0, 0, 4.440308570861816
4, 1, 0, 2.600369930267334
4, 2, 0, 2.949235439300537
4, 3, 0, 4.474133014678955
4, 4, 0, 4.596821308135986
4, 5, 0, 2.285743236541748
4, 6, 0, 3.813236951828003
4, 7, 0, 4.304624080657959
4, 8, 0, 5.300117969512939
4, 9, 0, 4.543219566345215
4, 10, 0, 1.91655433177948
4, 11, 0, 5.125702857971191
4, 12, 0, 2.531563282012939
4, 13, 0, 4.778970241546631
4, 14, 0, 4.546891689300537
4, 15, 0, 3.414586067199707
4, 16, 0, 3.558844566345215
4, 17, 0, 4.922677516937256
4, 18, 0, 3.617911577224731
4, 19, 0, 5.139444828033447
4, 20, 0, 4.208759307861328
4, 21, 0, 3.324484825134277
4, 22, 0, 2.155969142913818
4, 23, 0, 3.33366322517395
4, 24, 0, 2.922393798828125
4, 25, 0, 3.589231014251709
4, 26, 0, 2.281470775604248
4, 27, 0, 4.89077091217041
4, 28, 0, 2.57230281829834
4, 29, 0, 4.531912803649902
4, 30, 0, 1.633501052856445
4, 31, 0, 3.850856065750122
4, 32, 0, 2.252315521240234
4, 33, 0, 3.586311817169189
4, 34, 0, 2.594321012496948
4, 35, 0, 4.304969310760498
4, 36, 0, 2.279663324356079
4, 37, 0, 2.642785549163818
4, 38, 0, 2.583674192428589
4, 39, 0, 3.511882305145264
4, 40, 0, 4.858415603637695
4, 41, 0, 2.487773656845093
4, 42, 0, 2.603000640869141
4, 43, 0, 2.617130279541016
4, 44, 0, 2.583014488220215
4, 45, 0, 2.65934419631958
4, 46, 0, 3.248873233795166
4, 47, 0, 2.599274873733521
4, 48, 0, 3.550342082977295
4, 49, 0, 2.983231782913208
5, 0, 0, 2.615782737731934
5, 1, 0, 2.560677289962769
5, 2, 0, 2.23478627204895
5, 3, 0, 2.54975438117981
5, 4, 0, 2.307671308517456
5, 5, 0, 3.458648443222046
5, 6, 0, 3.631929159164429
5, 7, 0, 3.222535371780396
5, 8, 0, 2.381873846054077
5, 9, 0, 4.556419849395752
5, 10, 0, 1.909693121910095
5, 11, 0, 3.366565465927124
5, 12, 0, 3.233104944229126
5, 13, 0, 1.946349024772644
5, 14, 0, 0.9371761083602905
5, 15, 0, 2.281037569046021
5, 16, 0, 1.915421366691589
5, 17, 0, 3.153979063034058
5, 18, 0, 1.909178376197815
5, 19, 0, 2.607491731643677
5, 20, 0, 4.555621147155762
5, 21, 0, 4.22684907913208
5, 22, 0, 2.637218952178955
5, 23, 0, 3.602138519287109
5, 24, 0, 4.57749080657959
5, 25, 0, 2.93269419670105
5, 26, 0, 3.015188217163086
5, 27, 0, 2.676746845245361
5, 28, 0, 4.230386734008789
5, 29, 0, 2.645304203033447
5, 30, 0, 2.580739259719849
5, 31, 0, 3.471643447875977
5, 32, 0, 3.309741258621216
5, 33, 0, 2.607229471206665
5, 34, 0, 1.566128015518188
5, 35, 0, 4.377712726593018
5, 36, 0, 3.213918447494507
5, 37, 0, 3.587224960327148
5, 38, 0, 1.642359972000122
5, 39, 0, 4.236703872680664
5, 40, 0, 2.983566522598267
5, 41, 0, 1.961084723472595
5, 42, 0, 4.32088565826416
5, 43, 0, 3.298082828521729
5, 44, 0, 3.13220477104187
5, 45, 0, 3.598301887512207
5, 46, 0, 5.153605937957764
5, 47, 0, 2.870797872543335
5, 48, 0, 1.942155838012695
5, 49, 0, 4.331243515014648
6, 0, 0, 4.487518310546875
6, 1, 0, 2.577841997146606
6, 2, 0, 4.264607906341553
6, 3, 0, 3.164501428604126
6, 4, 0, 1.929551005363464
6, 5, 0, 3.903235673904419
6, 6, 0, 5.225216388702393
6, 7, 0, 4.863441944122314
6, 8, 0, 4.963783264160156
6, 9, 0, 2.917375087738037
6, 10, 0, 4.468932151794434
6, 11, 0, 4.171973705291748
6, 12, 0, 3.403754234313965
6, 13, 0, 4.228389263153076
6, 14, 0, 2.952872514724731
6, 15, 0, 1.662487745285034
6, 16, 0, 1.968663811683655
6, 17, 0, 1.920827150344849
6, 18, 0, 4.238162040710449
6, 19, 0, 2.631876945495605
6, 20, 0, 3.862305641174316
6, 21, 0, 2.021809816360474
6, 22, 0, 3.593832492828369
6, 23, 0, 2.619656562805176
6, 24, 0, 3.95742392539978
6, 25, 0, 2.951895475387573
6, 26, 0, 2.606779813766479
6, 27, 0, 2.195709228515625
6, 28, 0, 3.312695980072021
6, 29, 0, 2.660572052001953
6, 30, 0, 3.845259189605713
6, 31, 0, 2.927814960479736
6, 32, 0, 1.986034989356995
6, 33, 0, 4.342069625854492
6, 34, 0, 4.770669460296631
6, 35, 0, 1.662415146827698
