# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
2, 19, 0, 14.2579870223999
2, 20, 0, 11.28185749053955
2, 21, 0, 12.78946495056152
2, 22, 0, 10.67816352844238
2, 23, 0, 18.02091407775879
2, 24, 0, 13.44997692108154
2, 25, 0, 11.35585021972656
2, 26, 0, 12.55486297607422
2, 27, 0, 11.6782341003418
2, 28, 0, 13.03147888183594
2, 29, 0, 12.11142158508301
2, 30, 0, 12.85693836212158
2, 31, 0, 11.14136219024658
2, 32, 0, 11.74646377563477
2, 33, 0, 13.11053562164307
2, 34, 0, 12.92753791809082
2, 35, 0, 11.42858505249023
2, 36, 0, 10.06044387817383
2, 37, 0, 14.26538848876953
2, 38, 0, 12.80708885192871
2, 39, 0, 11.57848453521729
2, 40, 0, 15.01901817321777
2, 41, 0, 13.97762966156006
2, 42, 0, 15.47140979766846
2, 43, 0, 11.7864875793457
2, 44, 0, 14.38565731048584
2, 45, 0, 16.88389205932617
2, 46, 0, 11.46998405456543
2, 47, 0, 9.219456672668457
2, 48, 0, 16.20807266235352
2, 49, 0, 12.76212501525879
3, 0, 0, 10.70901870727539
3, 1, 0, 12.67164421081543
3, 2, 0, 13.01597785949707
3, 3, 0, 13.99506759643555
3, 4, 0, 10.22318553924561
3, 5, 0, 13.93518924713135
3, 6, 0, 14.83136940002441
3, 7, 0, 14.17129039764404
3, 8, 0, 17.47621726989746
3, 9, 0, 14.92407989501953
3, 10, 0, 11.35328769683838
3, 11, 0, 13.89593696594238
3, 12, 0, 11.7290735244751
3, 13, 0, 10.83879375457764
3, 14, 0, 14.04926204681396
3, 15, 0, 13.9548454284668
3, 16, 0, 13.71426677703857
3, 17, 0, 8.504362106323242
3, 18, 0, 13.57686519622803
3, 19, 0, 11.99542713165283
3, 20, 0, 13.68889713287354
3, 21, 0, 10.90896892547607
3, 22, 0, 15.22210788726807
3, 23, 0, 13.38040161132812
3, 24, 0, 10.00554943084717
3, 25, 0, 13.0346736907959
3, 26, 0, 12.35138130187988
3, 27, 0, 14.38841915130615
3, 28, 0, 11.86470508575439
3, 29, 0, 12.53178977966309
3, 30, 0, 12.90653610229492
3, 31, 0, 16.25728225708008
3, 32, 0, 10.30971622467041
3, 33, 0, 11.56436920166016
3, 34, 0, 13.69125175476074
3, 35, 0, 13.67745590209961
3, 36, 0, 8.777560234069824
3, 37, 0, 14.53988265991211
3, 38, 0, 11.49035835266113
3, 39, 0, 16.43747711181641
3, 40, 0, 16.41036415100098
3, 41, 0, 13.05977249145508
3, 42, 0, 13.15459632873535
3, 43, 0, 15.10449886322021
3, 44, 0, 10.18970584869385
3, 45, 0, 13.29843616485596
3, 46, 0, 13.91919708251953
3, 47, 0, 12.32741832733154
3, 48, 0, 13.22960662841797
3, 49, 0, 11.64040088653564
4, 0, 0, 12.97915458679199
4, 1, 0, 12.91791152954102
4, 2, 0, 16.10684394836426
4, 3, 0, 13.6783390045166
4, 4, 0, 14.69650650024414
4, 5, 0, 12.29312038421631
4, 6, 0, 12.90255546569824
4, 7, 0, 15.98997783660889
4, 8, 0, 14.24362754821777
4, 9, 0, 16.72169494628906
4, 10, 0, 11.09679508209229
4, 11, 0, 16.17404365539551
4, 12, 0, 10.37579536437988
4, 13, 0, 13.60036182403564
4, 14, 0, 12.67806529998779
4, 15, 0, 12.21121311187744
4, 16, 0, 11.53030967712402
4, 17, 0, 12.45520973205566
4, 18, 0, 11.45690155029297
4, 19, 0, 11.75346183776855
4, 20, 0, 12.10547351837158
4, 21, 0, 13.36350059509277
4, 22, 0, 11.75830364227295
4, 23, 0, 13.50418758392334
4, 24, 0, 10.3188943862915
4, 25, 0, 10.79404830932617
4, 26, 0, 12.38238525390625
4, 27, 0, 13.36020946502686
4, 28, 0, 15.32194042205811
4, 29, 0, 13.73870849609375
4, 30, 0, 11.40333080291748
4, 31, 0, 14.10459804534912
4, 32, 0, 15.07168102264404
4, 33, 0, 11.52085876464844
4, 34, 0, 9.518608093261719
4, 35, 0, 15.41868114471436
4, 36, 0, 11.22133827209473
4, 37, 0, 10.48146820068359
4, 38, 0, 14.86357402801514
4, 39, 0, 13.07336902618408
4, 40, 0, 16.30118560791016
4, 41, 0, 14.27578639984131
4, 42, 0, 13.54819297790527
4, 43, 0, 10.17554378509521
4, 44, 0, 15.21686553955078
4, 45, 0, 13.92335414886475
4, 46, 0, 15.4730806350708
4, 47, 0, 13.22655773162842
4, 48, 0, 14.90092468261719
4, 49, 0, 14.0199728012085
5, 0, 0, 11.88711071014404
5, 1, 0, 12.75976276397705
5, 2, 0, 13.4592866897583
5, 3, 0, 11.75451374053955
5, 4, 0, 13.97536182403564
5, 5, 0, 14.83308124542236
5, 6, 0, 11.79021835327148
5, 7, 0, 9.794198989868164
5, 8, 0, 11.93130493164062
5, 9, 0, 15.63150882720947
5, 10, 0, 10.98085117340088
5, 11, 0, 15.66237831115723
5, 12, 0, 13.59239387512207
5, 13, 0, 10.17059421539307
5, 14, 0, 10.37477779388428
5, 15, 0, 16.16886520385742
5, 16, 0, 12.15120601654053
5, 17, 0, 11.30258369445801
5, 18, 0, 11.6121129989624
5, 19, 0, 10.93273735046387
5, 20, 0, 11.36837959289551
5, 21, 0, 12.28725147247314
5, 22, 0, 9.784100532531738
5, 23, 0, 14.92103672027588
5, 24, 0, 17.72266006469727
5, 25, 0, 14.10664749145508
5, 26, 0, 12.20585250854492
5, 27, 0, 13.72279262542725
5, 28, 0, 11.43855857849121
5, 29, 0, 12.30911350250244
5, 30, 0, 11.40926361083984
5, 31, 0, 14.54660797119141
5, 32, 0, 14.69590282440186
5, 33, 0, 13.68413066864014
5, 34, 0, 14.43208599090576
5, 35, 0, 15.07486343383789
5, 36, 0, 11.39616870880127
5, 37, 0, 14.67119693756104
5, 38, 0, 8.031225204467773
5, 39, 0, 13.6097354888916
5, 40, 0, 13.83023166656494
5, 41, 0, 12.07791996002197
5, 42, 0, 14.34043884277344
5, 43, 0, 12.20262336730957
5, 44, 0, 14.38741970062256
5, 45, 0, 11.22080516815186
5, 46, 0, 13.22991847991943
5, 47, 0, 10.55883407592773
5, 48, 0, 10.09156703948975
5, 49, 0, 12.81407165527344
6, 0, 0, 12.61284637451172
6, 1, 0, 14.17152118682861
6, 2, 0, 14.82229423522949
6, 3, 0, 12.83817577362061
6, 4, 0, 9.551166534423828
6, 5, 0, 13.92421054840088
6, 6, 0, 15.30291175842285
6, 7, 0, 16.52473449707031
6, 8, 0, 17.64639472961426
6, 9, 0, 13.58830642700195
6, 10, 0, 14.63889598846436
6, 11, 0, 14.59463310241699
6, 12, 0, 14.86150932312012
6, 13, 0, 11.04147434234619
6, 14, 0, 12.36659526824951
6, 15, 0, 8.454773902893066
6, 16, 0, 16.84039115905762
6, 17, 0, 11.98888397216797
6, 18, 0, 14.88032054901123
6, 19, 0, 12.36141395568848
6, 20, 0, 12.66610145568848
6, 21, 0, 13.237624168396
6, 22, 0, 13.84984302520752
6, 23, 0, 13.14101600646973
6, 24, 0, 11.9458475112915
6, 25, 0, 15.15399932861328
6, 26, 0, 14.89046096801758
6, 27, 0, 9.858732223510742
6, 28, 0, 12.91851711273193
6, 29, 0, 12.73761940002441
6, 30, 0, 10.65530395507812
6, 31, 0, 13.99324035644531
6, 32, 0, 8.824414253234863
6, 33, 0, 12.16023540496826
6, 34, 0, 13.83378505706787
6, 35, 0, 11.12456226348877
6, 36, 0, 10.66219806671143
6, 37, 0, 13.87942123413086
6, 38, 0, 11.36038017272949
6, 39, 0, 10.43063640594482
6, 40, 0, 11.96358299255371
6, 41, 0, 9.335236549377441
6, 42, 0, 12.11417293548584
6, 43, 0, 13.16888904571533
6, 44, 0, 13.7365608215332
6, 45, 0, 9.504231452941895
6, 46, 0, 11.19891452789307
6, 47, 0, 17.66689682006836
6, 48, 0, 9.087038993835449
6, 49, 0, 19.61370849609375
7, 0, 0, 12.11448001861572
7, 1, 0, 15.24600315093994
7, 2, 0, 14.80474948883057
7, 3, 0, 12.10487174987793
7, 4, 0, 10.40556049346924
7, 5, 0, 15.09512615203857
7, 6, 0, 16.58234214782715
7, 7, 0, 18.08457374572754
7, 8, 0, 14.99338722229004
7, 9, 0, 14.19104766845703
7, 10, 0, 12.06391620635986
7, 11, 0, 16.56117248535156
7, 12, 0, 12.86013126373291
7, 13, 0, 11.02275466918945
7, 14, 0, 11.4842700958252
7, 15, 0, 8.802085876464844
7, 16, 0, 6.892297744750977
7, 17, 0, 13.72086715698242
7, 18, 0, 14.03203296661377
7, 19, 0, 13.78037452697754
7, 20, 0, 11.4488582611084
7, 21, 0, 11.71284103393555
7, 22, 0, 9.98948860168457
7, 23, 0, 15.21774959564209
7, 24, 0, 10.00245475769043
7, 25, 0, 12.34198760986328
7, 26, 0, 12.8219165802002
7, 27, 0, 12.97212982177734
7, 28, 0, 13.03028106689453
7, 29, 0, 16.3852424621582
7, 30, 0, 12.77285766601562
7, 31, 0, 14.15812492370605
7, 32, 0, 14.93081188201904
7, 33, 0, 15.30326747894287
7, 34, 0, 14.1849479675293
7, 35, 0, 11.81637573242188
7, 36, 0, 14.49948692321777
7, 37, 0, 11.58362197875977
7, 38, 0, 13.78173542022705
7, 39, 0, 16.75431823730469
7, 40, 0, 14.49498462677002
7, 41, 0, 14.90771579742432
7, 42, 0, 9.796383857727051
7, 43, 0, 8.95786190032959
7, 44, 0, 9.932858467102051
7, 45, 0, 13.26071739196777
7, 46, 0, 11.15823268890381
7, 47, 0, 14.03493595123291
7, 48, 0, 20.12051963806152
7, 49, 0, 15.49210166931152
8, 0, 0, 14.77357769012451
8, 1, 0, 11.75329399108887
8, 2, 0, 11.99216461181641
8, 3, 0, 11.37094879150391
8, 4, 0, 12.44954109191895
8, 5, 0, 14.03184127807617
8, 6, 0, 13.48770523071289
8, 7, 0, 17.80879211425781
8, 8, 0, 12.94942283630371
8, 9, 0, 12.55645370483398
8, 10, 0, 8.389827728271484
8, 11, 0, 12.25007820129395
8, 12, 0, 16.57852554321289
8, 13, 0, 11.49754810333252
8, 14, 0, 15.31900119781494
8, 15, 0, 11.50041484832764
8, 16, 0, 12.43604278564453
8, 17, 0, 13.39098644256592
8, 18, 0, 15.9058837890625
8, 19, 0, 16.17300415039062
8, 20, 0, 14.6580867767334
8, 21, 0, 13.15787887573242
8, 22, 0, 12.61702537536621
8, 23, 0, 8.656256675720215
8, 24, 0, 12.07213973999023
8, 25, 0, 11.49417304992676
8, 26, 0, 11.31377124786377
8, 27, 0, 12.77846813201904
8, 28, 0, 12.76356792449951
8, 29, 0, 17.75310134887695
8, 30, 0, 11.43834972381592
8, 31, 0, 11.4413595199585
8, 32, 0, 14.70237922668457
8, 33, 0, 14.42324161529541
8, 34, 0, 12.2647819519043
8, 35, 0, 10.68173408508301
8, 36, 0, 11.04325103759766
8, 37, 0, 15.06534767150879
8, 38, 0, 12.5778226852417
8, 39, 0, 17.09163284301758
8, 40, 0, 11.30755138397217
8, 41, 0, 14.33181476593018
8, 42, 0, 13.88466167449951
8, 43, 0, 10.70660781860352
8, 44, 0, 10.70138549804688
8, 45, 0, 13.64940357208252
8, 46, 0, 17.60755920410156
8, 47, 0, 12.05120658874512
8, 48, 0, 10.51565361022949
8, 49, 0, 14.65816688537598
9, 0, 0, 11.45166873931885
9, 1, 0, 11.47459888458252
9, 2, 0, 19.48306083679199
9, 3, 0, 17.29387474060059
9, 4, 0, 12.63874340057373
9, 5, 0, 16.3325252532959
9, 6, 0, 15.71163177490234
9, 7, 0, 12.34693622589111
9, 8, 0, 11.67968559265137
9, 9, 0, 12.08494663238525
9, 10, 0, 14.09611511230469
9, 11, 0, 10.6248664855957
9, 12, 0, 12.06235122680664
9, 13, 0, 12.44566535949707
9, 14, 0, 14.26400852203369
9, 15, 0, 13.8918399810791
9, 16, 0, 13.06519794464111
9, 17, 0, 16.06886291503906
9, 18, 0, 15.59297752380371
9, 19, 0, 14.18928241729736
9, 20, 0, 14.45927143096924
9, 21, 0, 14.90721225738525
9, 22, 0, 10.58256530761719
9, 23, 0, 12.68787860870361
9, 24, 0, 11.66944694519043
9, 25, 0, 16.31737899780273
9, 26, 0, 13.03277397155762
9, 27, 0, 13.03946685791016
9, 28, 0, 14.93825340270996
9, 29, 0, 14.56299209594727
9, 30, 0, 14.98117733001709
9, 31, 0, 13.07816696166992
9, 32, 0, 15.37377071380615
9, 33, 0, 10.89323329925537
9, 34, 0, 13.32264423370361
9, 35, 0, 14.01120567321777
9, 36, 0, 10.71942806243896
9, 37, 0, 14.42072200775146
9, 38, 0, 11.52358341217041
9, 39, 0, 11.97379684448242
9, 40, 0, 11.68802452087402
9, 41, 0, 13.3872652053833
9, 42, 0, 11.81510066986084
9, 43, 0, 14.02542877197266
9, 44, 0, 12.080641746521
9, 45, 0, 12.38634967803955
9, 46, 0, 16.37214279174805
9, 47, 0, 10.92566299438477
9, 48, 0, 13.89768028259277
9, 49, 0, 14.37953281402588
10, 0, 0, 13.72354888916016
10, 1, 0, 14.78444766998291
10, 2, 0, 17.28072547912598
10, 3, 0, 13.25346183776855
10, 4, 0, 12.86217975616455
10, 5, 0, 13.83862018585205
10, 6, 0, 10.7747745513916
10, 7, 0, 12.33489513397217
10, 8, 0, 14.84756946563721
10, 9, 0, 10.36282253265381
10, 10, 0, 11.56315517425537
10, 11, 0, 12.39552211761475
10, 12, 0, 11.23873901367188
10, 13, 0, 12.13813400268555
10, 14, 0, 8.916863441467285
10, 15, 0, 17.7869930267334
10, 16, 0, 12.4395580291748
10, 17, 0, 17.18666648864746
10, 18, 0, 10.57882595062256
10, 19, 0, 15.67758750915527
10, 20, 0, 15.46398735046387
10, 21, 0, 14.84654140472412
10, 22, 0, 14.50951766967773
10, 23, 0, 12.44249439239502
10, 24, 0, 14.38330173492432
10, 25, 0, 12.15218925476074
10, 26, 0, 12.81026458740234
10, 27, 0, 10.9181957244873
10, 28, 0, 12.45200538635254
10, 29, 0, 16.54579734802246
10, 30, 0, 13.30975723266602
10, 31, 0, 12.08797931671143
10, 32, 0, 8.913433074951172
10, 33, 0, 13.53712368011475
10, 34, 0, 11.72010707855225
10, 35, 0, 16.50507736206055
10, 36, 0, 13.01571846008301
10, 37, 0, 13.91179084777832
10, 38, 0, 11.4240608215332
10, 39, 0, 14.62957954406738
10, 40, 0, 13.22587013244629
10, 41, 0, 12.09814071655273
10, 42, 0, 14.96229648590088
10, 43, 0, 12.18020725250244
10, 44, 0, 16.65715980529785
10, 45, 0, 15.27442932128906
10, 46, 0, 13.64955902099609
10, 47, 0, 12.26431846618652
10, 48, 0, 13.03870296478271
10, 49, 0, 10.51982116699219
11, 0, 0, 16.59297180175781
11, 1, 0, 13.27517795562744
11, 2, 0, 12.05330562591553
11, 3, 0, 9.955123901367188
11, 4, 0, 12.19150733947754
11, 5, 0, 16.64752388000488
11, 6, 0, 11.0094633102417
11, 7, 0, 14.68690872192383
11, 8, 0, 11.84567546844482
11, 9, 0, 11.66150856018066
11, 10, 0, 13.34100532531738
11, 11, 0, 9.827792167663574
11, 12, 0, 14.38366031646729
11, 13, 0, 14.27428245544434
11, 14, 0, 10.36487483978271
11, 15, 0, 11.95746803283691
11, 16, 0, 15.47113037109375
11, 17, 0, 14.68017101287842
11, 18, 0, 9.074576377868652
11, 19, 0, 10.01022815704346
11, 20, 0, 11.60362243652344
11, 21, 0, 10.24805355072021
11, 22, 0, 14.74159240722656
11, 23, 0, 10.99176406860352
11, 24, 0, 14.6290225982666
11, 25, 0, 14.18535423278809
11, 26, 0, 12.1103515625
11, 27, 0, 13.94477653503418
11, 28, 0, 11.31601619720459
11, 29, 0, 9.502927780151367
11, 30, 0, 13.85369205474854
11, 31, 0, 9.567940711975098
11, 32, 0, 12.56916904449463
11, 33, 0, 13.52603626251221
11, 34, 0, 13.66237640380859
11, 35, 0, 12.03171443939209
11, 36, 0, 12.39053916931152
11, 37, 0, 15.8852424621582
11, 38, 0, 11.48827934265137
11, 39, 0, 11.70287609100342
11, 40, 0, 12.59920024871826
11, 41, 0, 12.53297233581543
11, 42, 0, 17.11196517944336
11, 43, 0, 14.8171968460083
11, 44, 0, 12.4679479598999
11, 45, 0, 13.52108669281006
11, 46, 0, 13.16272258758545
11, 47, 0, 13.7802848815918
11, 48, 0, 10.57938194274902
11, 49, 0, 13.52322864532471
12, 0, 0, 14.3060417175293
12, 1, 0, 8.066362380981445
12, 2, 0, 14.62588787078857
12, 3, 0, 13.35918712615967
12, 4, 0, 11.08555507659912
12, 5, 0, 17.02402496337891
12, 6, 0, 12.89033699035645
12, 7, 0, 16.1982479095459
12, 8, 0, 10.14268684387207
12, 9, 0, 12.44295501708984
12, 10, 0, 16.02138710021973
12, 11, 0, 14.10798263549805
12, 12, 0, 13.98094177246094
12, 13, 0, 15.2719030380249
12, 14, 0, 12.42671680450439
12, 15, 0, 14.61702728271484
12, 16, 0, 10.5043420791626
12, 17, 0, 11.30654716491699
12, 18, 0, 11.46066570281982
12, 19, 0, 10.23828601837158
12, 20, 0, 12.91893196105957
12, 21, 0, 11.35570907592773
12, 22, 0, 12.29995059967041
12, 23, 0, 9.767546653747559
12, 24, 0, 12.02853679656982
12, 25, 0, 15.04867935180664
12, 26, 0, 16.96122932434082
12, 27, 0, 11.53152656555176
12, 28, 0, 11.74386882781982
12, 29, 0, 10.98598957061768
12, 30, 0, 17.09435653686523
12, 31, 0, 13.37048053741455
12, 32, 0, 12.39031887054443
12, 33, 0, 13.22420406341553
12, 34, 0, 15.41011047363281
12, 35, 0, 13.11285781860352
12, 36, 0, 13.67195129394531
12, 37, 0, 13.37426090240479
12, 38, 0, 13.32822704315186
12, 39, 0, 15.03127861022949
12, 40, 0, 15.2045202255249
12, 41, 0, 10.58613681793213
12, 42, 0, 16.57612228393555
12, 43, 0, 11.64030075073242
12, 44, 0, 11.78191566467285
12, 45, 0, 12.82039928436279
12, 46, 0, 12.2101469039917
12, 47, 0, 16.52202415466309
12, 48, 0, 16.13207054138184
12, 49, 0, 13.22654724121094
13, 0, 0, 12.68568992614746
13, 1, 0, 11.69408416748047
13, 2, 0, 10.92597770690918
13, 3, 0, 10.02406597137451
13, 4, 0, 9.877991676330566
13, 5, 0, 9.12075138092041
13, 6, 0, 14.17560386657715
13, 7, 0, 10.77649307250977
13, 8, 0, 16.29034233093262
13, 9, 0, 13.6960916519165
13, 10, 0, 10.3263053894043
13, 11, 0, 11.10104656219482
13, 12, 0, 11.36557006835938
13, 13, 0, 12.73757266998291
13, 14, 0, 11.43414402008057
13, 15, 0, 12.93063640594482
13, 16, 0, 12.03112411499023
13, 17, 0, 13.29027271270752
13, 18, 0, 12.99687099456787
13, 19, 0, 12.27856922149658
13, 20, 0, 10.86551475524902
13, 21, 0, 12.0557107925415
13, 22, 0, 15.88120269775391
13, 23, 0, 13.8025369644165
13, 24, 0, 12.61099433898926
13, 25, 0, 15.05716991424561
13, 26, 0, 14.19413471221924
13, 27, 0, 14.61609935760498
13, 28, 0, 10.67833423614502
13, 29, 0, 19.99143981933594
13, 30, 0, 14.19505977630615
13, 31, 0, 8.993051528930664
13, 32, 0, 10.10113620758057
13, 33, 0, 13.83663940429688
13, 34, 0, 13.52535438537598
13, 35, 0, 11.30484294891357
13, 36, 0, 15.28946876525879
13, 37, 0, 13.15859222412109
13, 38, 0, 11.58717632293701
13, 39, 0, 11.57178211212158
13, 40, 0, 8.350187301635742
13, 41, 0, 15.6991024017334
13, 42, 0, 11.0330171585083
13, 43, 0, 10.00718784332275
13, 44, 0, 11.12521839141846
13, 45, 0, 10.49080753326416
13, 46, 0, 13.37287044525146
13, 47, 0, 14.02215003967285
13, 48, 0, 13.2313404083252
13, 49, 0, 14.35464096069336
14, 0, 0, 15.45422458648682
14, 1, 0, 12.94361686706543
14, 2, 0, 10.0118579864502
14, 3, 0, 13.09901332855225
14, 4, 0, 12.78709411621094
14, 5, 0, 13.17471122741699
14, 6, 0, 15.18717861175537
14, 7, 0, 10.72348690032959
14, 8, 0, 10.71207332611084
14, 9, 0, 17.24136924743652
14, 10, 0, 16.81093215942383
14, 11, 0, 12.97249507904053
14, 12, 0, 11.75111865997314
14, 13, 0, 12.52918815612793
14, 14, 0, 10.28868675231934
14, 15, 0, 12.69960594177246
14, 16, 0, 13.77825164794922
14, 17, 0, 14.13311767578125
14, 18, 0, 13.36529731750488
14, 19, 0, 16.11312866210938
14, 20, 0, 14.29641246795654
14, 21, 0, 12.80150032043457
14, 22, 0, 14.55248260498047
14, 23, 0, 10.95290279388428
14, 24, 0, 15.67638969421387
14, 25, 0, 12.20144844055176
14, 26, 0, 13.15689373016357
14, 27, 0, 13.71975421905518
14, 28, 0, 13.1247615814209
14, 29, 0, 14.11451148986816
14, 30, 0, 13.84995937347412
14, 31, 0, 14.7822265625
14, 32, 0, 15.553297996521
14, 33, 0, 11.34544372558594
14, 34, 0, 10.22660064697266
14, 35, 0, 13.00327205657959
14, 36, 0, 10.75179576873779
14, 37, 0, 14.32721328735352
14, 38, 0, 10.19165897369385
14, 39, 0, 16.7861385345459
14, 40, 0, 10.77976703643799
14, 41, 0, 13.21695327758789
14, 42, 0, 14.98715782165527
14, 43, 0, 15.31394195556641
14, 44, 0, 11.462571144104
14, 45, 0, 11.16207408905029
14, 46, 0, 12.95744132995605
14, 47, 0, 15.88169002532959
14, 48, 0, 15.214280128479
14, 49, 0, 19.44445610046387
15, 0, 0, 16.59833908081055
15, 1, 0, 15.25246620178223
15, 2, 0, 12.61312770843506
15, 3, 0, 13.839768409729
15, 4, 0, 15.20565223693848
15, 5, 0, 15.44316959381104
15, 6, 0, 11.44436073303223
15, 7, 0, 10.84965801239014
15, 8, 0, 12.38895606994629
15, 9, 0, 9.905141830444336
15, 10, 0, 13.3505744934082
15, 11, 0, 15.60907363891602
15, 12, 0, 15.67087650299072
15, 13, 0, 12.46808338165283
15, 14, 0, 14.70662879943848
15, 15, 0, 14.44036388397217
15, 16, 0, 9.870673179626465
15, 17, 0, 8.783223152160645
15, 18, 0, 12.34423828125
15, 19, 0, 11.90301990509033
15, 20, 0, 15.67855644226074
15, 21, 0, 14.20272064208984
15, 22, 0, 15.83346366882324
15, 23, 0, 13.56473636627197
15, 24, 0, 11.24527454376221
15, 25, 0, 13.02475166320801
15, 26, 0, 10.07253456115723
15, 27, 0, 13.79588508605957
15, 28, 0, 14.66049671173096
15, 29, 0, 14.27800273895264
15, 30, 0, 15.39605045318604
15, 31, 0, 12.03715324401855
15, 32, 0, 12.19200420379639
15, 33, 0, 11.73129463195801
15, 34, 0, 12.67782974243164
15, 35, 0, 11.50647926330566
15, 36, 0, 13.25585746765137
15, 37, 0, 11.640700340271
15, 38, 0, 14.0931510925293
15, 39, 0, 9.58580493927002
15, 40, 0, 9.636445999145508
15, 41, 0, 14.45376968383789
15, 42, 0, 12.1246919631958
15, 43, 0, 14.07473373413086
15, 44, 0, 12.67427062988281
15, 45, 0, 15.56548690795898
15, 46, 0, 13.64031982421875
15, 47, 0, 17.19917869567871
15, 48, 0, 13.61179065704346
15, 49, 0, 13.92060375213623
16, 0, 0, 12.96951961517334
16, 1, 0, 14.21085929870605
16, 2, 0, 11.90329360961914
16, 3, 0, 13.12588310241699
16, 4, 0, 12.02582740783691
16, 5, 0, 13.77825164794922
16, 6, 0, 9.363849639892578
16, 7, 0, 12.92307186126709
16, 8, 0, 12.5225133895874
