# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer count
# Scored on surface: Patch/ZPlusSurface
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# SurfaceTrackCount : Sum   
3, 36, 0, 60681
3, 37, 0, 60231
3, 38, 0, 60427
3, 39, 0, 60867
3, 40, 0, 61011
3, 41, 0, 60815
3, 42, 0, 60579
3, 43, 0, 60745
3, 44, 0, 61097
3, 45, 0, 60699
3, 46, 0, 61350
3, 47, 0, 61233
3, 48, 0, 60922
3, 49, 0, 60419
4, 0, 0, 60826
4, 1, 0, 60578
4, 2, 0, 60928
4, 3, 0, 60650
4, 4, 0, 60735
4, 5, 0, 60862
4, 6, 0, 61328
4, 7, 0, 60414
4, 8, 0, 60533
4, 9, 0, 60355
4, 10, 0, 60933
4, 11, 0, 60670
4, 12, 0, 60856
4, 13, 0, 60630
4, 14, 0, 60416
4, 15, 0, 61017
4, 16, 0, 60583
4, 17, 0, 60562
4, 18, 0, 60620
4, 19, 0, 60863
4, 20, 0, 60771
4, 21, 0, 60892
4, 22, 0, 61091
4, 23, 0, 60884
4, 24, 0, 60596
4, 25, 0, 60511
4, 26, 0, 60634
4, 27, 0, 60830
4, 28, 0, 61058
4, 29, 0, 60264
4, 30, 0, 61054
4, 31, 0, 61127
4, 32, 0, 60749
4, 33, 0, 60711
4, 34, 0, 60790
4, 35, 0, 61118
4, 36, 0, 60464
4, 37, 0, 60570
4, 38, 0, 60819
4, 39, 0, 60468
4, 40, 0, 61247
4, 41, 0, 60817
4, 42, 0, 61189
4, 43, 0, 60652
4, 44, 0, 61129
4, 45, 0, 61199
4, 46, 0, 60861
4, 47, 0, 60969
4, 48, 0, 60336
4, 49, 0, 60880
5, 0, 0, 60926
5, 1, 0, 61206
5, 2, 0, 60753
5, 3, 0, 60694
5, 4, 0, 61115
5, 5, 0, 60362
5, 6, 0, 60949
5, 7, 0, 60730
5, 8, 0, 60458
5, 9, 0, 60936
5, 10, 0, 61021
5, 11, 0, 61216
5, 12, 0, 61061
5, 13, 0, 60986
5, 14, 0, 60812
5, 15, 0, 60699
5, 16, 0, 60695
5, 17, 0, 60534
5, 18, 0, 60998
5, 19, 0, 61290
5, 20, 0, 61019
5, 21, 0, 60856
5, 22, 0, 61184
5, 23, 0, 60379
5, 24, 0, 61128
5, 25, 0, 60988
5, 26, 0, 60545
5, 27, 0, 60538
5, 28, 0, 61055
5, 29, 0, 60642
5, 30, 0, 60984
5, 31, 0, 60993
5, 32, 0, 60402
5, 33, 0, 60811
5, 34, 0, 60990
5, 35, 0, 60772
5, 36, 0, 61258
5, 37, 0, 60496
5, 38, 0, 60929
5, 39, 0, 60580
5, 40, 0, 60586
5, 41, 0, 60782
5, 42, 0, 60998
5, 43, 0, 61207
5, 44, 0, 60980
5, 45, 0, 60983
5, 46, 0, 60918
5, 47, 0, 61099
5, 48, 0, 60955
5, 49, 0, 60599
6, 0, 0, 60342
6, 1, 0, 61051
6, 2, 0, 60918
6, 3, 0, 60884
6, 4, 0, 60961
6, 5, 0, 61010
6, 6, 0, 60913
6, 7, 0, 60945
6, 8, 0, 60957
6, 9, 0, 60884
6, 10, 0, 60850
6, 11, 0, 60627
6, 12, 0, 60842
6, 13, 0, 60527
6, 14, 0, 60444
6, 15, 0, 60580
6, 16, 0, 60179
6, 17, 0, 60907
6, 18, 0, 60666
6, 19, 0, 60748
6, 20, 0, 60783
6, 21, 0, 61287
6, 22, 0, 60798
6, 23, 0, 60888
6, 24, 0, 60760
6, 25, 0, 60288
6, 26, 0, 61215
6, 27, 0, 60657
6, 28, 0, 60648
6, 29, 0, 60232
6, 30, 0, 60991
6, 31, 0, 60772
6, 32, 0, 61078
6, 33, 0, 60857
6, 34, 0, 60499
6, 35, 0, 60911
6, 36, 0, 60773
6, 37, 0, 60804
6, 38, 0, 61459
6, 39, 0, 61229
6, 40, 0, 60471
6, 41, 0, 60619
6, 42, 0, 60682
6, 43, 0, 60920
6, 44, 0, 60937
6, 45, 0, 60707
6, 46, 0, 60953
6, 47, 0, 60778
6, 48, 0, 61067
6, 49, 0, 60431
7, 0, 0, 61023
7, 1, 0, 60486
7, 2, 0, 60656
7, 3, 0, 60724
7, 4, 0, 61007
7, 5, 0, 61180
7, 6, 0, 60776
7, 7, 0, 61203
7, 8, 0, 61097
7, 9, 0, 60963
7, 10, 0, 60980
7, 11, 0, 60751
7, 12, 0, 60389
7, 13, 0, 60539
7, 14, 0, 60949
7, 15, 0, 60784
7, 16, 0, 60526
7, 17, 0, 60741
7, 18, 0, 60571
7, 19, 0, 60749
7, 20, 0, 60788
7, 21, 0, 60963
7, 22, 0, 60644
7, 23, 0, 60576
7, 24, 0, 61188
7, 25, 0, 60825
7, 26, 0, 61028
7, 27, 0, 60590
7, 28, 0, 60427
7, 29, 0, 60787
7, 30, 0, 60508
7, 31, 0, 60867
7, 32, 0, 60579
7, 33, 0, 60848
7, 34, 0, 60859
7, 35, 0, 60589
7, 36, 0, 60457
7, 37, 0, 60318
7, 38, 0, 61005
7, 39, 0, 61058
7, 40, 0, 61036
7, 41, 0, 60764
7, 42, 0, 61064
7, 43, 0, 61428
7, 44, 0, 60509
7, 45, 0, 61185
7, 46, 0, 60442
7, 47, 0, 60425
7, 48, 0, 61262
7, 49, 0, 60756
8, 0, 0, 60778
8, 1, 0, 60664
8, 2, 0, 60807
8, 3, 0, 60697
8, 4, 0, 61037
8, 5, 0, 61198
8, 6, 0, 60640
8, 7, 0, 60665
8, 8, 0, 60616
8, 9, 0, 60947
8, 10, 0, 60827
8, 11, 0, 60700
8, 12, 0, 60817
8, 13, 0, 60772
8, 14, 0, 60354
8, 15, 0, 60591
8, 16, 0, 60820
8, 17, 0, 60657
8, 18, 0, 60915
8, 19, 0, 61211
8, 20, 0, 61047
8, 21, 0, 60647
8, 22, 0, 60760
8, 23, 0, 60509
8, 24, 0, 61016
8, 25, 0, 60998
8, 26, 0, 60664
8, 27, 0, 60268
8, 28, 0, 60475
8, 29, 0, 60753
8, 30, 0, 61032
8, 31, 0, 60734
8, 32, 0, 60910
8, 33, 0, 61317
8, 34, 0, 61325
8, 35, 0, 60312
8, 36, 0, 60996
8, 37, 0, 60391
8, 38, 0, 60561
8, 39, 0, 60762
8, 40, 0, 61176
8, 41, 0, 60390
8, 42, 0, 60911
8, 43, 0, 61033
8, 44, 0, 60897
8, 45, 0, 61120
8, 46, 0, 61014
8, 47, 0, 60670
8, 48, 0, 60724
8, 49, 0, 61156
9, 0, 0, 60272
9, 1, 0, 60407
9, 2, 0, 60767
9, 3, 0, 60818
9, 4, 0, 60424
9, 5, 0, 60795
9, 6, 0, 60195
9, 7, 0, 61082
9, 8, 0, 60825
9, 9, 0, 60948
9, 10, 0, 60786
9, 11, 0, 60830
9, 12, 0, 61246
9, 13, 0, 60795
9, 14, 0, 61011
9, 15, 0, 60723
9, 16, 0, 60898
9, 17, 0, 61132
9, 18, 0, 60538
9, 19, 0, 61005
9, 20, 0, 61001
9, 21, 0, 60843
9, 22, 0, 60919
9, 23, 0, 60402
9, 24, 0, 60546
9, 25, 0, 60476
9, 26, 0, 61072
9, 27, 0, 61098
9, 28, 0, 60507
9, 29, 0, 60647
9, 30, 0, 60712
9, 31, 0, 60865
9, 32, 0, 60768
9, 33, 0, 60857
9, 34, 0, 60524
9, 35, 0, 61095
9, 36, 0, 60656
9, 37, 0, 60811
9, 38, 0, 60276
9, 39, 0, 61120
9, 40, 0, 60876
9, 41, 0, 60963
9, 42, 0, 60621
9, 43, 0, 60843
9, 44, 0, 61390
9, 45, 0, 60621
9, 46, 0, 60402
9, 47, 0, 60915
9, 48, 0, 60480
9, 49, 0, 60595
10, 0, 0, 60724
10, 1, 0, 61110
10, 2, 0, 61137
10, 3, 0, 61067
10, 4, 0, 60548
10, 5, 0, 60900
10, 6, 0, 61229
10, 7, 0, 60989
10, 8, 0, 61047
10, 9, 0, 60546
10, 10, 0, 61031
10, 11, 0, 60805
10, 12, 0, 60814
10, 13, 0, 60500
10, 14, 0, 60740
10, 15, 0, 61018
10, 16, 0, 60886
10, 17, 0, 60382
10, 18, 0, 61151
10, 19, 0, 60389
10, 20, 0, 60790
10, 21, 0, 60824
10, 22, 0, 60961
10, 23, 0, 60132
10, 24, 0, 61001
10, 25, 0, 60769
10, 26, 0, 60556
10, 27, 0, 60886
10, 28, 0, 60943
10, 29, 0, 60760
10, 30, 0, 60888
10, 31, 0, 60533
10, 32, 0, 60511
10, 33, 0, 60853
10, 34, 0, 60648
10, 35, 0, 60679
10, 36, 0, 60318
10, 37, 0, 60824
10, 38, 0, 60584
10, 39, 0, 61207
10, 40, 0, 60795
10, 41, 0, 60551
10, 42, 0, 60343
10, 43, 0, 60898
10, 44, 0, 60822
10, 45, 0, 61090
10, 46, 0, 60863
10, 47, 0, 60615
10, 48, 0, 61157
10, 49, 0, 60942
11, 0, 0, 60677
11, 1, 0, 61245
11, 2, 0, 60761
11, 3, 0, 60420
11, 4, 0, 60512
11, 5, 0, 60793
11, 6, 0, 60575
11, 7, 0, 60869
11, 8, 0, 60791
11, 9, 0, 61096
11, 10, 0, 60612
11, 11, 0, 61040
11, 12, 0, 60838
11, 13, 0, 60721
11, 14, 0, 60784
11, 15, 0, 60792
11, 16, 0, 61345
11, 17, 0, 60212
11, 18, 0, 61096
11, 19, 0, 60883
11, 20, 0, 61050
11, 21, 0, 60675
11, 22, 0, 60691
11, 23, 0, 60531
11, 24, 0, 61032
11, 25, 0, 60389
11, 26, 0, 60622
11, 27, 0, 60687
11, 28, 0, 60444
11, 29, 0, 60989
11, 30, 0, 60995
11, 31, 0, 60914
11, 32, 0, 60701
11, 33, 0, 60808
11, 34, 0, 60304
11, 35, 0, 60599
11, 36, 0, 61095
11, 37, 0, 61025
11, 38, 0, 61147
11, 39, 0, 60774
11, 40, 0, 60787
11, 41, 0, 60874
11, 42, 0, 60900
11, 43, 0, 60800
11, 44, 0, 60872
11, 45, 0, 60803
11, 46, 0, 60312
11, 47, 0, 60637
11, 48, 0, 61057
11, 49, 0, 60578
12, 0, 0, 60603
12, 1, 0, 60424
12, 2, 0, 60642
12, 3, 0, 61214
12, 4, 0, 60643
12, 5, 0, 60546
12, 6, 0, 60814
12, 7, 0, 60533
12, 8, 0, 60645
12, 9, 0, 60585
12, 10, 0, 60876
12, 11, 0, 61136
12, 12, 0, 60448
12, 13, 0, 60662
12, 14, 0, 60880
12, 15, 0, 60942
12, 16, 0, 60818
12, 17, 0, 60987
12, 18, 0, 60551
12, 19, 0, 61180
12, 20, 0, 60753
12, 21, 0, 60713
12, 22, 0, 60447
12, 23, 0, 61028
12, 24, 0, 60593
12, 25, 0, 60754
12, 26, 0, 60886
12, 27, 0, 60326
12, 28, 0, 60630
12, 29, 0, 60956
12, 30, 0, 61086
12, 31, 0, 61035
12, 32, 0, 61082
12, 33, 0, 60465
12, 34, 0, 61307
12, 35, 0, 60770
12, 36, 0, 60771
12, 37, 0, 61300
12, 38, 0, 60622
12, 39, 0, 60850
12, 40, 0, 60621
12, 41, 0, 60536
12, 42, 0, 60806
12, 43, 0, 60645
12, 44, 0, 61038
12, 45, 0, 60620
12, 46, 0, 60864
12, 47, 0, 61284
12, 48, 0, 60645
12, 49, 0, 60804
13, 0, 0, 60916
13, 1, 0, 60908
13, 2, 0, 61110
13, 3, 0, 60835
13, 4, 0, 60692
13, 5, 0, 61073
13, 6, 0, 60605
13, 7, 0, 60888
13, 8, 0, 60319
13, 9, 0, 61091
13, 10, 0, 60757
13, 11, 0, 60436
13, 12, 0, 60843
13, 13, 0, 60674
13, 14, 0, 60771
13, 15, 0, 60518
13, 16, 0, 60841
13, 17, 0, 61012
13, 18, 0, 60932
13, 19, 0, 60413
13, 20, 0, 60747
13, 21, 0, 61153
13, 22, 0, 60983
13, 23, 0, 60927
13, 24, 0, 60568
13, 25, 0, 60982
13, 26, 0, 60818
13, 27, 0, 60494
13, 28, 0, 60763
13, 29, 0, 60755
13, 30, 0, 60939
13, 31, 0, 60619
13, 32, 0, 61016
13, 33, 0, 61087
13, 34, 0, 60883
13, 35, 0, 61155
13, 36, 0, 60849
13, 37, 0, 61013
13, 38, 0, 61313
13, 39, 0, 60808
13, 40, 0, 60878
13, 41, 0, 61064
13, 42, 0, 61094
13, 43, 0, 60798
13, 44, 0, 61040
13, 45, 0, 60929
13, 46, 0, 60662
13, 47, 0, 60966
13, 48, 0, 60215
13, 49, 0, 60914
14, 0, 0, 61007
14, 1, 0, 60526
14, 2, 0, 60742
14, 3, 0, 60554
14, 4, 0, 60462
14, 5, 0, 61062
14, 6, 0, 61040
14, 7, 0, 61300
14, 8, 0, 60734
14, 9, 0, 61030
14, 10, 0, 60971
14, 11, 0, 60930
14, 12, 0, 60771
14, 13, 0, 60940
14, 14, 0, 60947
14, 15, 0, 60621
14, 16, 0, 60817
14, 17, 0, 60314
14, 18, 0, 60721
14, 19, 0, 60607
14, 20, 0, 60847
14, 21, 0, 60617
14, 22, 0, 60754
14, 23, 0, 61087
14, 24, 0, 60735
14, 25, 0, 60554
14, 26, 0, 60879
14, 27, 0, 60608
14, 28, 0, 60779
14, 29, 0, 60823
14, 30, 0, 61013
14, 31, 0, 60834
14, 32, 0, 60842
14, 33, 0, 60865
14, 34, 0, 61070
14, 35, 0, 60727
14, 36, 0, 60675
14, 37, 0, 60905
14, 38, 0, 61023
14, 39, 0, 60944
14, 40, 0, 60794
14, 41, 0, 60753
14, 42, 0, 60529
14, 43, 0, 60932
14, 44, 0, 60930
14, 45, 0, 60754
14, 46, 0, 60583
14, 47, 0, 61171
14, 48, 0, 60945
14, 49, 0, 60896
15, 0, 0, 60919
15, 1, 0, 60872
15, 2, 0, 61219
15, 3, 0, 60671
15, 4, 0, 60724
15, 5, 0, 60959
15, 6, 0, 60882
15, 7, 0, 60770
15, 8, 0, 60994
15, 9, 0, 60281
15, 10, 0, 60488
15, 11, 0, 60576
15, 12, 0, 60959
15, 13, 0, 61037
15, 14, 0, 60832
15, 15, 0, 60664
15, 16, 0, 60700
15, 17, 0, 60542
15, 18, 0, 60986
15, 19, 0, 60850
15, 20, 0, 60743
15, 21, 0, 61213
15, 22, 0, 60802
15, 23, 0, 60910
15, 24, 0, 61121
15, 25, 0, 60788
15, 26, 0, 60822
15, 27, 0, 60853
15, 28, 0, 60376
15, 29, 0, 60788
15, 30, 0, 60901
15, 31, 0, 60855
15, 32, 0, 60728
15, 33, 0, 61146
15, 34, 0, 60649
15, 35, 0, 61132
15, 36, 0, 60589
15, 37, 0, 60931
15, 38, 0, 60630
15, 39, 0, 60882
15, 40, 0, 60867
15, 41, 0, 60935
15, 42, 0, 61234
15, 43, 0, 60860
15, 44, 0, 60733
15, 45, 0, 60774
15, 46, 0, 61095
15, 47, 0, 60481
15, 48, 0, 60831
15, 49, 0, 61033
16, 0, 0, 61083
16, 1, 0, 60201
16, 2, 0, 60727
16, 3, 0, 60643
16, 4, 0, 60750
16, 5, 0, 61017
16, 6, 0, 60932
16, 7, 0, 60884
16, 8, 0, 61106
16, 9, 0, 61144
16, 10, 0, 60858
16, 11, 0, 60733
16, 12, 0, 61012
16, 13, 0, 60626
16, 14, 0, 60861
16, 15, 0, 60943
16, 16, 0, 61099
16, 17, 0, 60524
16, 18, 0, 60894
16, 19, 0, 61274
16, 20, 0, 60469
16, 21, 0, 60630
16, 22, 0, 61135
16, 23, 0, 60802
16, 24, 0, 61252
16, 25, 0, 60331
16, 26, 0, 61129
16, 27, 0, 60920
16, 28, 0, 60719
16, 29, 0, 61302
16, 30, 0, 61008
16, 31, 0, 60757
16, 32, 0, 60908
16, 33, 0, 60470
16, 34, 0, 60874
16, 35, 0, 60832
16, 36, 0, 60650
16, 37, 0, 60411
16, 38, 0, 60600
16, 39, 0, 60191
16, 40, 0, 60682
16, 41, 0, 61038
16, 42, 0, 61000
16, 43, 0, 60471
16, 44, 0, 60987
16, 45, 0, 61031
16, 46, 0, 60435
16, 47, 0, 60659
16, 48, 0, 60514
16, 49, 0, 60727
17, 0, 0, 60687
17, 1, 0, 60982
17, 2, 0, 60720
17, 3, 0, 61106
17, 4, 0, 60941
17, 5, 0, 60843
17, 6, 0, 60705
17, 7, 0, 60372
17, 8, 0, 60770
17, 9, 0, 60718
17, 10, 0, 60843
17, 11, 0, 60687
17, 12, 0, 60456
17, 13, 0, 60497
17, 14, 0, 61038
17, 15, 0, 60750
17, 16, 0, 60735
17, 17, 0, 60710
17, 18, 0, 61282
17, 19, 0, 61150
17, 20, 0, 61000
17, 21, 0, 60056
17, 22, 0, 61040
17, 23, 0, 60801
17, 24, 0, 60373
17, 25, 0, 60850
17, 26, 0, 60801
17, 27, 0, 60382
17, 28, 0, 60804
17, 29, 0, 60383
17, 30, 0, 60879
17, 31, 0, 60890
17, 32, 0, 60430
17, 33, 0, 60438
17, 34, 0, 60562
17, 35, 0, 60640
17, 36, 0, 61257
17, 37, 0, 60851
17, 38, 0, 61241
17, 39, 0, 60743
17, 40, 0, 60858
17, 41, 0, 60958
17, 42, 0, 60627
17, 43, 0, 60919
17, 44, 0, 60732
17, 45, 0, 60970
17, 46, 0, 60970
17, 47, 0, 60767
17, 48, 0, 61058
17, 49, 0, 60834
18, 0, 0, 60891
18, 1, 0, 61033
18, 2, 0, 60657
18, 3, 0, 60823
18, 4, 0, 60477
18, 5, 0, 61029
18, 6, 0, 60258
18, 7, 0, 60995
18, 8, 0, 60267
18, 9, 0, 61233
18, 10, 0, 60816
18, 11, 0, 61126
18, 12, 0, 60846
18, 13, 0, 60635
18, 14, 0, 60500
18, 15, 0, 60482
18, 16, 0, 60734
18, 17, 0, 61166
18, 18, 0, 60947
18, 19, 0, 60531
18, 20, 0, 60875
18, 21, 0, 60647
18, 22, 0, 61076
18, 23, 0, 60567
18, 24, 0, 61317
18, 25, 0, 60936
18, 26, 0, 60847
18, 27, 0, 60585
18, 28, 0, 60863
18, 29, 0, 60243
18, 30, 0, 60706
18, 31, 0, 60900
18, 32, 0, 60710
18, 33, 0, 60476
18, 34, 0, 60783
18, 35, 0, 61305
18, 36, 0, 60617
18, 37, 0, 61322
18, 38, 0, 60883
18, 39, 0, 60209
18, 40, 0, 60703
18, 41, 0, 60881
18, 42, 0, 60723
18, 43, 0, 60786
18, 44, 0, 60835
18, 45, 0, 60628
18, 46, 0, 60636
18, 47, 0, 60989
18, 48, 0, 60981
18, 49, 0, 60717
19, 0, 0, 61044
19, 1, 0, 60401
19, 2, 0, 61005
19, 3, 0, 60937
19, 4, 0, 60861
19, 5, 0, 61048
19, 6, 0, 60424
19, 7, 0, 60746
19, 8, 0, 61281
19, 9, 0, 60852
19, 10, 0, 61028
19, 11, 0, 60898
19, 12, 0, 60796
19, 13, 0, 60958
19, 14, 0, 60639
19, 15, 0, 60950
19, 16, 0, 60922
19, 17, 0, 60514
19, 18, 0, 61099
19, 19, 0, 60868
19, 20, 0, 61064
19, 21, 0, 60756
19, 22, 0, 60787
19, 23, 0, 60793
19, 24, 0, 60663
19, 25, 0, 61066
19, 26, 0, 60654
19, 27, 0, 60915
19, 28, 0, 60677
19, 29, 0, 61023
19, 30, 0, 60723
19, 31, 0, 60915
19, 32, 0, 60878
19, 33, 0, 60492
19, 34, 0, 60810
19, 35, 0, 60931
19, 36, 0, 60631
19, 37, 0, 60305
19, 38, 0, 60905
19, 39, 0, 60184
19, 40, 0, 61481
19, 41, 0, 60366
19, 42, 0, 60724
19, 43, 0, 60355
19, 44, 0, 61015
19, 45, 0, 60706
19, 46, 0, 60814
19, 47, 0, 61325
19, 48, 0, 60374
19, 49, 0, 60914
20, 0, 0, 60608
20, 1, 0, 60463
20, 2, 0, 60757
20, 3, 0, 61172
20, 4, 0, 60852
20, 5, 0, 61221
20, 6, 0, 60884
20, 7, 0, 60548
20, 8, 0, 60516
20, 9, 0, 60564
20, 10, 0, 61162
20, 11, 0, 60584
20, 12, 0, 60635
20, 13, 0, 60738
20, 14, 0, 60487
20, 15, 0, 60259
20, 16, 0, 60512
20, 17, 0, 60655
20, 18, 0, 61335
20, 19, 0, 61012
20, 20, 0, 60716
20, 21, 0, 60891
20, 22, 0, 60912
20, 23, 0, 60984
20, 24, 0, 60702
20, 25, 0, 60957
20, 26, 0, 60936
20, 27, 0, 60691
20, 28, 0, 60686
20, 29, 0, 60604
20, 30, 0, 60850
20, 31, 0, 60805
20, 32, 0, 60714
20, 33, 0, 60857
20, 34, 0, 61036
20, 35, 0, 60681
20, 36, 0, 61042
20, 37, 0, 61149
20, 38, 0, 60109
20, 39, 0, 60760
20, 40, 0, 61003
20, 41, 0, 60913
20, 42, 0, 61206
20, 43, 0, 60589
20, 44, 0, 60884
20, 45, 0, 60620
20, 46, 0, 60918
20, 47, 0, 60632
20, 48, 0, 61005
20, 49, 0, 60838
21, 0, 0, 60787
21, 1, 0, 61196
21, 2, 0, 60437
21, 3, 0, 60950
21, 4, 0, 61012
21, 5, 0, 60874
21, 6, 0, 61099
21, 7, 0, 60782
21, 8, 0, 60979
21, 9, 0, 61302
21, 10, 0, 60653
21, 11, 0, 60579
21, 12, 0, 61089
21, 13, 0, 60752
21, 14, 0, 60708
21, 15, 0, 60885
21, 16, 0, 60591
21, 17, 0, 61372
21, 18, 0, 60436
21, 19, 0, 61083
21, 20, 0, 61264
21, 21, 0, 60703
21, 22, 0, 60337
21, 23, 0, 60855
21, 24, 0, 61264
21, 25, 0, 60958
21, 26, 0, 60603
21, 27, 0, 61006
21, 28, 0, 60903
21, 29, 0, 60728
21, 30, 0, 60693
21, 31, 0, 60999
21, 32, 0, 60715
21, 33, 0, 60834
21, 34, 0, 60924
21, 35, 0, 60705
21, 36, 0, 60753
21, 37, 0, 60461
21, 38, 0, 60126
21, 39, 0, 60677
21, 40, 0, 61382
21, 41, 0, 60794
21, 42, 0, 60735
21, 43, 0, 60880
21, 44, 0, 60618
21, 45, 0, 61317
21, 46, 0, 61062
21, 47, 0, 60965
21, 48, 0, 60846
21, 49, 0, 61213
22, 0, 0, 60929
22, 1, 0, 60830
22, 2, 0, 60790
22, 3, 0, 60798
22, 4, 0, 61026
22, 5, 0, 61010
22, 6, 0, 60887
22, 7, 0, 61136
22, 8, 0, 60363
22, 9, 0, 61049
22, 10, 0, 60846
22, 11, 0, 60553
22, 12, 0, 60543
22, 13, 0, 61365
22, 14, 0, 60607
22, 15, 0, 60643
22, 16, 0, 60472
22, 17, 0, 60719
22, 18, 0, 61100
22, 19, 0, 60481
22, 20, 0, 60771
22, 21, 0, 60654
22, 22, 0, 60742
22, 23, 0, 60985
22, 24, 0, 60913
22, 25, 0, 60783
22, 26, 0, 61061
22, 27, 0, 61036
22, 28, 0, 60728
22, 29, 0, 60205
22, 30, 0, 60964
22, 31, 0, 60955
22, 32, 0, 60815
22, 33, 0, 60992
22, 34, 0, 60547
22, 35, 0, 60722
22, 36, 0, 60898
22, 37, 0, 60784
22, 38, 0, 60968
22, 39, 0, 60644
22, 40, 0, 60651
22, 41, 0, 61079
22, 42, 0, 60866
22, 43, 0, 60600
22, 44, 0, 60813
