# TOPAS Version: 3.7
# Parameter File: main
# Results for scorer dose
# Scored in component: Patch
# X in 50 bins of 0.0002 cm
# Y in 50 bins of 0.0002 cm
# Z in 1 bin  of 0.003 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 0.002934048650786281
0, 1, 0, 0.01067396346479654
0, 2, 0, 0.01995772682130337
0, 3, 0, 0.009079273790121078
0, 4, 0, 0.01429342292249203
0, 5, 0, 0.02176289260387421
0, 6, 0, 0.005259428638964891
0, 7, 0, 0.003107531229034066
0, 8, 0, 0.0005400192458182573
0, 9, 0, 0.004438762553036213
0, 10, 0, 0.01223074365407228
0, 11, 0, 0.01245723012834787
0, 12, 0, 0.01657954230904579
0, 13, 0, 0.006009073462337255
0, 14, 0, 0.002521030372008681
0, 15, 0, 0.009571438655257225
0, 16, 0, 0.005948089528828859
0, 17, 0, 0.01051420532166958
0, 18, 0, 0.01877772249281406
0, 19, 0, 0.02151959203183651
0, 20, 0, 0.008541258983314037
0, 21, 0, 0.01187427621334791
0, 22, 0, 0.04100341722369194
0, 23, 0, 0.009176461026072502
0, 24, 0, 0.00485265301540494
0, 25, 0, 0.00321075739338994
0, 26, 0, 0.006594478152692318
0, 27, 0, 0.01220899261534214
0, 28, 0, 0.008931196294724941
0, 29, 0, 0.03014956973493099
0, 30, 0, 0.004913659766316414
0, 31, 0, 0.001172218471765518
0, 32, 0, 0.000216043830732815
0, 33, 0, 0.00741450535133481
0, 34, 0, 0.02292345464229584
0, 35, 0, 0.02056079171597958
0, 36, 0, 0.00498461676761508
0, 37, 0, 0.02062777988612652
0, 38, 0, 0.08362552523612976
0, 39, 0, 0.005509961396455765
0, 40, 0, 0.03549281880259514
0, 41, 0, 0.006372295785695314
0, 42, 0, 0.001965365139767528
0, 43, 0, 0.006743522826582193
0, 44, 0, 0.01609399169683456
0, 45, 0, 0.01806962676346302
0, 46, 0, 0.002079018391668797
0, 47, 0, 0.01077491790056229
0, 48, 0, 0.02038958854973316
0, 49, 0, 0.007630929816514254
1, 0, 0, 0.00209696707315743
1, 1, 0, 0.02106509357690811
1, 2, 0, 0.03190350905060768
1, 3, 0, 0.009494622237980366
1, 4, 0, 0.01221246272325516
1, 5, 0, 0.008576435036957264
1, 6, 0, 0.01383025106042624
1, 7, 0, 0.016307158395648
1, 8, 0, 0.002679047407582402
1, 9, 0, 0.03224796429276466
1, 10, 0, 0.01416719052940607
1, 11, 0, 0.02162646502256393
1, 12, 0, 0.002439951756969094
1, 13, 0, 0.008693304844200611
1, 14, 0, 0.03302199393510818
1, 15, 0, 0.0108357984572649
1, 16, 0, 0.03105928190052509
1, 17, 0, 0.01674693822860718
1, 18, 0, 0.009082825854420662
1, 19, 0, 0.01494612637907267
1, 20, 0, 0.0190749354660511
1, 21, 0, 0.009507877752184868
1, 22, 0, 0.01203311327844858
1, 23, 0, 0.02422625198960304
1, 24, 0, 0.01186022721230984
1, 25, 0, 0.004625223577022552
1, 26, 0, 0.006804562173783779
1, 27, 0, 0.01282014418393373
1, 28, 0, 0.01306211017072201
1, 29, 0, 0.008727761916816235
1, 30, 0, 0.003172127064317465
1, 31, 0, 0.008888667449355125
1, 32, 0, 0.009641878306865692
1, 33, 0, 0.005446712020784616
1, 34, 0, 0.01473355572670698
1, 35, 0, 0.02352715283632278
1, 36, 0, 0.01182942744344473
1, 37, 0, 0.006037575658410788
1, 38, 0, 0.008789007551968098
1, 39, 0, 0.01347210165113211
1, 40, 0, 0.04603620246052742
1, 41, 0, 0.04267454892396927
1, 42, 0, 0.01047891471534967
1, 43, 0, 0.01624651998281479
